ISBN,書籍簡介
9789865835910,本書涵蓋Word、Excel、PowerPoint及Access四大辦公室應用軟體，書中的範例皆以實務為導向。在Excel及Access中，只要更改數據就可完成公司的統計、分析報表。本書並強調各軟體間的關聯性，例如在Word、Excel及Access中都可以製作表格，怎樣的表格在那個應用軟體之下來製作是最適合且最有效率的呢？這在書中都有詳細的解說。熟悉了本書的範例後，對於辦公室中所要處理的作業都可迎刃而解。● 著重於觀念的建立並配合實例解析，讓初學者能快速上手。● 分析各軟體的主要功能，讓問題的處理得心應手。● 以Word製作專業文件、範本、長篇文件等，並將其他軟體所製作的物件應用於Word中。● 以Excel進行資料的篩選、排序、統計、分析與各式圖表的製作。● 在PowerPoint 中，配合範本、修改母片，快速的製作出專業、自有風格的簡報。● 在Access中，使用關聯性資料庫來建置進銷存、薪資管理系統等。● 對於職場上的人士，本書是您該具備的基本技能。
9789862769447,◎完整涵蓋IC³認證考試範圍，包括：計算機基礎、常用應用軟體、網路應用與安全◎內容涵蓋計算機的核心知識與認證考試範圍，為您建立學習的正確觀念，掌握關鍵考題◎提供豐富的模擬試題，讓您掌握考試關鍵，增加實務經驗，順利考取IC³證照
9789862018422,◎一章一實例，學習過程循序漸進： ‧初期「掌握」使用重點與功能—奠定基礎； ‧完整「實例」應用圖文教學—實力養成； ‧精彩「進階」技巧深入並擴大應用—超越晉升。 ◎精心策畫實用範例，輕鬆有價完成學習： ‧實例展示說明，一開始就掌握全貌； ‧一步一法循序完成，學會方法也學會整合應用； ‧一個動作一個動作說明，排除學習與操作練習瓶頸。 ◎15大生活與職場應用案例，內容豐富全面： ‧Word 2013專業文書處理篇－市場調查報告、活動DM設計、電子班刊編排、專題報告規劃與製作、專題報告小組協同作業。 ‧Excel 2013電子試算表應用篇－我的拍賣賺錢帳簿、我的財務支出帳簿、我的人氣商品排行、銷售營收統計、消費行為調查分析。 ‧PowerPoint 2013多媒體簡報設計篇－個人履歷簡報設計、準備上台做簡報、產品廣告視訊、基金投資報告、展場互動導覽。 ◎超值影音教學DVD ‧383分鐘的多媒體影音教學，提供最詳盡的學習內容； ‧課程選單隨意選取，想了解如何應用就看哪個課程； ‧直觀簡易的操作介面，範例演示一看就會； ‧專業解說搭配文字指引，反覆觀看一如老師親授。Office套裝軟體是現今電腦中必備的軟體之一，而Word、Excel、PowerPoint又是當中最常使用的重要工具。舉凡文件寫作編輯、排版修訂、資料排序篩選、樞紐函數運算、個人履歷設計、、產品廣告與展場導覽…等都可使用功能強大的Office來製作出整齊美觀清晰、圖表簡潔易懂、且兼具多媒體動畫的多重效果。本書內容涵括15大生活與職場應用實例，講解深入淺出、結構條理清晰，是一本能在學習過程中就能即刻應用的實例工具書。
9789863085881,1.Word、Excel加上PowerPoint，專業文件一步到位。2.圖片文字編排技巧，彈指建立精美文件。3.美工圖案、文字藝術師與SmartArt圖形，專業文件悄然生成。4.大綱編輯、插入目錄、合併列印，高效文件編輯技巧。5.熟悉常用的函數與資料排序，數據正確不混亂。6.表格、儲存格，數據內容美化，繁雜數據一目了然。7.統計圖表與走勢圖設計，數據可視化設計的利器。8.電子相簿設計，封面、文字、圖案設計全方位學習。9.圖、文、影、音多媒體簡報設計技巧全曝光。10.創意簡報動畫自己設計，特效切換讓過程不枯燥。 
9789862018385,功能導向+範例實作‧詳盡步驟X圖文解說→快速晉升Office 2013高手 ■精選3大類12種Office 2013範例，直接應用完整學習軟體功能 ■版面編輯、文件合併列印、函數應用、樞紐圖表、相簿播放、簡報封裝等實例詳解 ■步驟式圖文解說，使您循序漸進，學習無礙本書深入淺出的說明Office 2013在不同主題下所使用的方法與技巧，輔以大量和職場相關應用範例來實作說明，相當適合職場新鮮人Step by Step地依所需閱讀，快速學會Office應用最廣的Word、Excel、PowerPoint三套軟體。 
9789865835323,"‧認識PDF檔案的通用性與製作原理。
‧輕鬆轉換Word、Excel、PowerPoint建立的檔案為PDF。
‧輕鬆轉換 Internet的網頁為PDF。
‧多個檔案轉換PDF的合併與組合。
‧PDF文件加上批閱、註解、審核及蓋印的動作。
‧PDF文件保全與簽署設定。
‧傳送審批、簽署及保全的文件。
‧PDF列印與簡報播放。
附書光碟內容：精彩範例檔本書由介紹PDF開始，安裝Adobe Acrobat 8 Professional，建立第一份PDF文件，由各種不同應用程式及網頁轉換PDF，PDF頁面管理與設計，加上注釋與批改，進階編修，保全和簽署，傳送文件供審批及審核…。

採Step by Step方式配以圖文的解說，除了操作的步驟外，並輔以相關的說明。以實際的例子由淺入深逐步引導，不但可輕鬆學習還可輕易的應用於工作的實務上。
"
9789862768839,"‧貼近您的使用習慣：您可以在最短的時間內熟悉新介面和新功能，視覺化的結果導向使用介面，您不需要強記指令，即可在彈指間完成所需的影像效果和專業圖表。全新的檔案開啟與儲存方式，讓您輕鬆套用範本，並隨意儲存在多種雲端空間。‧創新的強大功能：OneNote
數位筆記、文件和簡報中的繼續閱讀功能、直接開啟與儲存PDF格式、新的設計索引標籤、輕鬆插入線上視訊、試算表中的快速分析工具與快速填入功能、快速微
調圖表工具鈕、簡報支援16:9寬螢幕、改良的智慧簡報者模式和顏色滴管、全新的線上圖片與支援多種多媒體格式……，讓您一次學會Office各軟體的重
要新增功能。‧雲端儲存與共用：使用Microsoft帳戶登入後，除了可在電腦上使用外，還可搭配智慧型手機和
平板電腦，並可在雲端、甚至沒有安裝 Office 
的電腦上使用，實現「隨時隨地、使用任何裝置存取檔案」的目的。輕輕鬆鬆即可將檔案儲存到SkyDrive，還可與其他人共用檔案及線上共同編輯文件。更
可簡單搞懂什麼是Office Web App或Office365。跟我學Office 2013讓你在最短時間內熟悉全新介面及最新功能,全書介紹五種最熱門的Office軟體：Word、Excel、PowerPoint、Access及OneNote活用術，增加您的工作效率，將Office從個人文書處理提昇至雲端應用！想在最短的時間內熟悉Office 2013嗎？本書以實用範例為導向，貼近生活與工作，循序漸進的引導讀者學會各種功能與工具的使用，讓您彈指間即可輕鬆運用！"
9789863084815,"1.重點分析：依據歷屆命題趨勢，點出各章節的攻讀重點。
2.重點提要：提綱挈領，配合圖表闡述課程內容，幫助學習好吸收。
3.一試就會：精挑近年歷屆考題穿插於課文，有效掌握要點及命題趨勢。
4.節節追滿分：以節為單位，提供歷年考題或相關試題，加強自行解題的能力。 
5.統合學力測驗：以章為單位進行全章學後測驗，自我評鑑，強化學習效果。
6.解析可獨立使用：解析本可單獨使用，老師授課不影響，學生自學亦方便。
7.試題測驗本：可分階段練習與複習，增強應考實力。
8.OTAS題測網，可供線上測驗（Web版）及單機版使用，可重複練習實用超值。 
"
9789865835248,"Office 2003是Microsoft的辦公室應用軟體，本書介紹Word、Excel、PowerPoint、Access等4個大眾所普遍使用的軟體，除了以實例做詳實的解說外，並強調各軟體之間的關聯，告訴您同樣一個問題在各軟體間的表現方式，讓您可以針對所要處理的問題，曉得該使用怎樣的軟體來表現它是最適切的。
1. 全書著重於觀念的建立並配合精選的實例應用，讓初學者能快速上手。
2. 詳細介紹各軟體的功能，告訴您怎樣的問題該使用什麼軟體來處理。
3. 以Word製作精美的文件，您可以將其他應用軟體所製作的物件(例如Excel的圖表)貼至Word中。
4. Excel試算表軟體，它適合於圖表的製作與資料的統計分析。
5. 以PowerPoint來製作簡報，當然！投影片中的物件可以是其他應用軟體所製作出來的。
6. Access可製作各式的資料庫管理系統，告訴您如何使用關聯式資料庫。
7. 比較各軟體間的差異，例如您可使用Word來編製表格，並可加以統計；但如使用Excel，它可以更輕易的解決此問題；而如果資料量很多，使用Access來處理會更理想。
8. 對於欲進入職場的人士，本書是您所該具備的基礎技能。
9. 附書光碟內容:除了書中所有範例外，並包括一些實用的範本供您參考與套用。"
9789862767832,使用Keynote與PowerPoint等簡報工具時，要有建材（或稱模式）才能有效溝通，《簡報模式》就是第一本將這種建材加以分類組織的簡報書。模式就像食譜中的低階步驟；若想成為主廚或簡報大師，就必須掌握這類技巧。你可以利用本書提到的模式，建構自己特有的食譜，以適應商務會議、技術展示、科展、專題演講等不同脈絡。雖然沒有「反食譜」這種東西，但本書將呈現許多反模式──簡報時務必避免之。現代簡報工具通常鼓勵無效的簡報技巧，本書則告訴你如何避開陷阱。每個模式的介紹都包括好記名稱、定義、簡短的動機解釋等。讀者可以得知模式適用時機、施用模式的後果、如何應用模式等。三位作者也指出嚴重的反模式：陳腔濫調、邏輯謬誤、導致簡報令人失望的設計錯誤。這些問題很容易避免──只要你知道如何避免。本書將協助你：．規劃要說什麼、向誰說、說多久、在哪裡說．根據聽眾完美調整簡報．充分利用說書人的「敘事弧」．加強可信度──並避免那些損害可信度的錯誤．碰觸簡報軟體前先精鍊要表達的訊息．納入輔助訊息而非阻撓訊息的視覺效果．創造非常有效的「資訊堆」，在你無法親自演說時運用．建構真正傳達訊息的投影片，並避免「螞蟻字型」、「洪水印」、「疏遠製品」、其他錯誤．掌握13項有力技巧，能強力、有威信、清晰地表達你的簡報不管你將本書當成方便的參考書，還是從頭到尾精讀，都會發現：一套完整的全新語言，系統性規劃、創造、表達更強而有力的簡報──不管簡報主題是什麼、聽眾是誰、想要清楚表達什麼訊息都適用。 
