ISBN,書籍簡介
9780262018029,"A comprehensive introduction to machine learning that uses probabilistic models and inference as a unifying approach.Today's Web-enabled deluge of electronic data calls for automated methods of data analysis. Machine learning provides these, developing methods that can automatically detect patterns in data and then use the uncovered patterns to predict future data. This textbook offers a comprehensive and self-contained introduction to the field of machine learning, based on a unified, probabilistic approach.The coverage combines breadth and depth, offering necessary background material on such topics as probability, optimization, and linear algebra as well as discussion of recent developments in the field, including conditional random fields, L1 regularization, and deep learning. The book is written in an informal, accessible style, complete with pseudo-code for the most important algorithms. All topics are copiously illustrated with color images and worked examples drawn from such application domains as biology, text processing, computer vision, and robotics. Rather than providing a cookbook of different heuristic methods, the book stresses a principled model-based approach, often using the language of graphical models to specify models in a concise and intuitive way. Almost all the models described have been implemented in a MATLAB software package--PMTK (probabilistic modeling toolkit)--that is freely available online. The book is suitable for upper-level undergraduates with an introductory-level college math background and beginning graduate students."
9781617290183,"Summary Machine Learning in Action is unique book that blends the foundational theories of machine learning with the practical realities of building tools for everyday data analysis. You'll use the flexible Python programming language to build programs that implement algorithms for data classification, forecasting, recommendations, and higher-level features like summarization and simplification.About the BookA machine is said to learn when its performance improves with experience. Learning requires algorithms and programs that capture data and ferret out the interestingor useful patterns. Once the specialized domain of analysts and mathematicians, machine learning is becoming a skill needed by many. Machine Learning in Action is a clearly written tutorial for developers. It avoids academic language and takes you straight to the techniques you'll use in your day-to-day work. Many (Python) examples present the core algorithms of statistical data processing, data analysis, and data visualization in code you can reuse. You'll understand the concepts and how they fit in with tactical tasks like classification, forecasting, recommendations, and higher-level features like summarization and simplification. Readers need no prior experience with machine learning or statistical processing. Familiarity with Python is helpful.  Purchase of the print book comes with an offer of a free PDF, ePub, and Kindle eBook from Manning. Also available is all code from the book. What's InsideA no-nonsense introductionExamples showing common ML tasksEveryday data analysisImplementing classic algorithms like Apriori and AdaboosTable of ContentsPART 1 CLASSIFICATIONMachine learning basicsClassifying with k-Nearest NeighborsSplitting datasets one feature at a time: decision treesClassifying with probability theory: na ve BayesLogistic regressionSupport vector machinesImproving classification with the AdaBoost meta algorithmPART 2 FORECASTING NUMERIC VALUES WITH REGRESSIONPredicting numeric values: regressionTree-based regressionPART 3 UNSUPERVISED LEARNINGGrouping unlabeled items using k-means clusteringAssociation analysis with the Apriori algorithmEfficiently finding frequent itemsets with FP-growthPART 4 ADDITIONAL TOOLSUsing principal component analysis to simplify dataSimplifying data with the singular value decompositionBig data and MapReduce"
9781449303716,"Drew Conway is a PhD candidate in Politics at NYU. He studies international relations, conflict, and terrorism using the tools of mathematics, statistics, and computer science in an attempt to gain a deeper understanding of these phenomena. His academic curiosity is informed by his years as an analyst in the U.S. intelligence and defense communities.John Myles White is a PhD candidate in Psychology at Princeton. He studies pattern recognition, decision-making, and economic behavior using behavioral methods and fMRI. He is particularly interested in anomalies of value assessment."
9780934613095,"Machine Learning: An Artificial Intelligence Approach contains tutorial overviews and research papers representative of trends in the area of machine learning as viewed from an artificial intelligence perspective. The book is organized into six parts. Part I provides an overview of machine learning and explains why machines should learn. Part II covers important issues affecting the design of learning programs--particularly programs that learn from examples. It also describes inductive learning systems. Part III deals with learning by analogy, by experimentation, and from experience. Parts IV and V discuss learning from observation and discovery, and learning from instruction, respectively. Part VI presents two studies on applied learning systems--one on the recovery of valuable information via inductive inference; the other on inducing models of simple algebraic skills from observed student performance in the context of the Leeds Modeling System (LMS). This book is intended for researchers in artificial intelligence, computer science, and cognitive psychology; students in artificial intelligence and related disciplines; and a diverse range of readers, including computer scientists, robotics experts, knowledge engineers, educators, philosophers, data analysts, psychologists, and electronic engineers."
9789811215728,"Written by a data scientist with decades of practical experience on some of the most challenging datasets, this book caters to both novices and professionals working in the fields of data science and machine learning. It enables novices to enter these fields with confidence and ease. There are no formal prerequisites. An introduction to Python is included. The book then proceeds to cover some of the language's most advanced features. The mathematical foundations that follow are meticulously explained. The discussion then proceeds to a practical consideration of data science and machine learning. The material is delivered through case studies developed on real datasets. The reader is invited to follow these case studies, and so develop experience in working with real data. Numerous solved exercises make this work suitable for self-study. The contents of this book have been taught by the author to students of different age groups and levels of experience at Imperial College London and at the Thalesians Intensive Summer School in Artificial Intelligence over the years."
9783030720681,"Nelishia Pillay is a professor at the University of Pretoria in South Africa. She holds the Multichoice Joint-Chair in Machine Learning and SARChI Chair in Artificial Intelligence. She is chair of the IEEE Technical Committee on Intelligent Systems Applications, IEEE Task Force on Hyper-Heuristics and the IEEE Task Force on Automated Algorithm Design, Configuration and Selection. Her research areas include hyper-heuristics, automated design of machine learning and search techniques, combinatorial optimization, genetic programming, genetic algorithms and deep learning. These are the focus areas of the NICOG (Nature-Inspired Computing Optimization) research group which she has established. Rong Qu is an associate professor at the School of Computer Science, University of Nottingham. Her research interests include the modeling and optimisation of combinatorial optimisation problems in optimisation research and artificial intelligence. These include evolutionary algorithms, mathematical programming and metaheuristics integrated with machine learning to automate the design of intelligent algorithms. Dr. Qu is an associated editor at IEEE Computational Intelligence Magazine, IEEE Transactions on Evolutionary Computation, Journal of Operational Research Society and PeerJ Computer Science. She is a Senior IEEE Member since 2012 and the Vice-Chair of Evolutionary Computation Task Committee and Technical Committee on Intelligent Systems Applications at IEEE Computational Intelligence Society."
9781484273401,"Use TensorFlow 2.x in the Google Colab ecosystem to create state-of-the-art deep learning models guided by hands-on examples. The Colab ecosystem provides a free cloud service with easy access to on-demand GPU (and TPU) hardware acceleration for fast execution of the models you learn to build. This book teaches you state-of-the-art deep learning models in an applied manner with the only requirement being an Internet connection. The Colab ecosystem provides everything else that you need, including Python, TensorFlow 2.x, GPU and TPU support, and Jupyter Notebooks. The book begins with an example-driven approach to building input pipelines that feed all machine learning models. You will learn how to provision a workspace on the Colab ecosystem to enable construction of effective input pipelines in a step-by-step manner. From there, you will progress into data augmentation techniques and TensorFlow datasets to gain a deeper understanding of how to work with complex datasets. You will find coverage of Tensor Processing Units (TPUs) and transfer learning followed by state-of-the-art deep learning models, including autoencoders, generative adversarial networks, fast style transfer, object detection, and reinforcement learning. Author Dr. Paper provides all the applied math, programming, and concepts you need to master the content. Examples range from relatively simple to very complex when necessary. Examples are carefully explained, concise, accurate, and complete. Care is taken to walk you through each topic through clear examples written in Python that you can try out and experiment with in the Google Colab ecosystem in the comfort of your own home or office. What You Will LearnTake advantage of the built-in support of the Google Colab ecosystemWork with TensorFlow data setsCreate input pipelines to feed state-of-the-art deep learning modelsCreate pipelined state-of-the-art deep learning models with clean and reliable Python codeLeverage pre-trained deep learning models to solve complex machine learning tasksCreate a simple environment to teach an intelligent agent to make automated decisionsWho This Book Is ForReaders who want to learn the highly popular TensorFlow deep learning platform, those who wish to master the basics of state-of-the-art deep learning models, and those looking to build competency with a modern cloud service tool such as Google Colab "
9788770221825,"Cloud Computing and Big Data technologies have become the new descriptors of the digital age. The global amount of digital data has increased more than nine times in volume in just five years and by 2030 its volume may reach a staggering 65 trillion gigabytes. This explosion of data has led to opportunities and transformation in various areas such as healthcare, enterprises, industrial manufacturing and transportation. New Cloud Computing and Big Data tools endow researchers and analysts with novel techniques and opportunities to collect, manage and analyze the vast quantities of data.    In Cloud and Big Data Analytics, Swarm Intelligence and Deep Learning are two developing type of Machine Learning techniques that show enormous potential for solving complex business problems. Deep Learning enables computers to analyze large quantities of unstructured and binary data and to deduce relationships without requiring specific models or programming instructions.    This book introduces the state-of-the-art trends and advances in the use of Machine Learning in Cloud and Big Data Analytics. The book will serve as a reference for data scientists, systems architects, developers, new researchers and graduate level students in Computer and Data Science. The book will describe the concepts necessary to understand current Machine Learning issues, challenges and possible solutions as well as upcoming trends in Big Data Analytics."
9783030705411,0
9781953329608,0
9781617296741,"Human-in-the-Loop Machine Learning lays out methods for humans and machines to work together effectively. Summary Most machine learning systems that are deployed in the world today learn from human feedback. However, most machine learning courses focus almost exclusively on the algorithms, not the human-computer interaction part of the systems. This can leave a big knowledge gap for data scientists working in real-world machine learning, where data scientists spend more time on data management than on building algorithms. Human-in-the-Loop Machine Learning is a practical guide to optimizing the entire machine learning process, including techniques for annotation, active learning, transfer learning, and using machine learning to optimize every step of the process.  Purchase of the print book includes a free eBook in PDF, Kindle, and ePub formats from Manning Publications.  About the technology Machine learning applications perform better with human feedback. Keeping the right people in the loop improves the accuracy of models, reduces errors in data, lowers costs, and helps you ship models faster.  About the book Human-in-the-Loop Machine Learning lays out methods for humans and machines to work together effectively. You'll find best practices on selecting sample data for human feedback, quality control for human annotations, and designing annotation interfaces. You'll learn to create training data for labeling, object detection, and semantic segmentation, sequence labeling, and more. The book starts with the basics and progresses to advanced techniques like transfer learning and self-supervision within annotation workflows.  What's inside  Identifying the right training and evaluation data Finding and managing people to annotate data Selecting annotation quality control strategies Designing interfaces to improve accuracy and efficiency  About the author Robert (Munro) Monarch is a data scientist and engineer who has built machine learning data for companies such as Apple, Amazon, Google, and IBM. He holds a PhD from Stanford. Robert holds a PhD from Stanford focused on Human-in-the-Loop machine learning for healthcare and disaster response, and is a disaster response professional in addition to being a machine learning professional. A worked example throughout this text is classifying disaster-related messages from real disasters that Robert has helped respond to in the past. Table of Contents PART 1 - FIRST STEPS 1 Introduction to human-in-the-loop machine learning 2 Getting started with human-in-the-loop machine learning PART 2 - ACTIVE LEARNING 3 Uncertainty sampling 4 Diversity sampling 5 Advanced active learning 6 Applying active learning to different machine learning tasks PART 3 - ANNOTATION 7 Working with the people annotating your data 8 Quality control for data annotation 9 Advanced data annotation and augmentation 10 Annotation quality for different machine learning tasks PART 4 - HUMAN-COMPUTER INTERACTION FOR MACHINE LEARNING 11 Interfaces for data annotation 12 Human-in-the-loop machine learning products"
9780128216330,"Demystifying Big Data, Machine Learning, and Deep Learning for Healthcare Analytics presents the changing world of data utilization, especially in clinical healthcare. Various techniques, methodologies, and algorithms are presented in this book to organize data in a structured manner that will assist physicians in the care of patients and help biomedical engineers and computer scientists understand the impact of these techniques on healthcare analytics. The book is divided into two parts: Part 1 covers big data aspects such as healthcare decision support systems and analytics-related topics. Part 2 focuses on the current frameworks and applications of deep learning and machine learning, and provides an outlook on future directions of research and development. The entire book takes a case study approach, providing a wealth of real-world case studies in the application chapters to act as a foundational reference for biomedical engineers, computer scientists, healthcare researchers, and clinicians. "
9781801568340,"Would you like to finally learn how to get the most out of your bread machine to bake delicious bread and cakes even if you're not an experienced baker?Let's face it: Store bought bread is of poor quality. Sure, it takes less time than making it by hand, but the results and satisfaction are not comparable.There is nothing better than the exquisite and delicious aroma of freshly baked bread that fills the kitchen. However, baking bread from scratch is a slow, challenging, and complicated process.Thanks to this book though, you'll understand how to get a result as great as the one that came out of the oven, and you'll be able to create healthy products for you and your family without getting messy or dirty in the kitchen!With thisbook, you can serve your family with hot bread and fragrant pastries every day.""HOMEMADE BREAD BOOK"" will be the only book and guide you need to help you easily bake the most mouthwatering loaves of bread every time, regardless of whether you are a beginner or seasoned baker."
9798741842386,"Pete Warden, Daniel Situnayake's Basic Course Learning About TinyML: Step By Step Guide Learning Machine With TensorFlow Lite - Deep learning networks are getting smaller. Much smaller. The Google Assistant team is only able to recognize 14-kilobyte samples that are small enough to run on a microcontroller. With this hands-on book, you can enter the realm of TinyML, where deep learning and embedded systems combine amazing things with small tools. Pete Warden and Daniel Situnayake discuss how to create small models that fit any environment. Ideal for software and hardware developers who want to build embedded systems using machine learning, this step-by-step guide shows you how to build a series of TinyML projects. No machine learning or microcontroller experience is required.In This Book You Will Learn: - Build a voice recognition system, a camera that detects people, and a magic wand that responds to gestures- Work with Arduino and ultra low power microcontrollers- Learn the basics of ML and training your own models- Develop models to understand sound, image and acceleration data- Discover TensorFlow Lite for Microcontrollers, Google's toolbar for TinyML- Debug applications and guarantee confidentiality and security- Optimizes latency, power consumption, pattern, and binary size"
9783030562854,"Jonathan Roberge is an Associate Professor at the Institut National de la Recherche Scientifique in Montreal, Canada. He funded the Nenic Lab as part of the Canada Research Chair in Digital Culture he has held since 2012. His most recent edited volume is Algorithmic Cultures (2016). Michael Castelle is an Assistant Professor at the University of Warwick's Centre for Interdisciplinary Methodologies, UK and a Turing Fellow at the Alan Turing Institute, UK. He has a Ph.D. in Sociology from the University of Chicago and a Sc.B. in Computer Science from Brown University.  "
9783110691221,"Agriculture is one of the most fundamental human activities. As the farming capacity has expanded, the usage of resources such as land, fertilizer, and water has grown exponentially, and environmental pressures from modern farming techniques have stressed natural landscapes. Still, by some estimates, worldwide food production needs to increase to keep up with global food demand. Machine Learning and the Internet of Things can play a promising role in the Agricultural industry, and help to increase food production while respecting the environment. This book explains how these technologies can be applied, offering many case studies developed in the research world. "
9783030384470,"This book discusses various machine learning & cognitive science approaches, presenting high-throughput research by experts in this area. Bringing together machine learning, cognitive science and other aspects of artificial intelligence to help provide a roadmap for future research on intelligent systems, the book is a valuable reference resource for students, researchers and industry practitioners wanting to keep abreast of recent developments in this dynamic, exciting and profitable research field. It is intended for postgraduate students, researchers, scholars and developers who are interested in machine learning and cognitive research, and is also suitable for senior undergraduate courses in related topics. Further, it is useful for practitioners dealing with advanced data processing, applied mathematicians, developers of software for agent-oriented systems and developers of embedded and real-time systems."
9789388511971,0
9781914065286,"This Comprehensive Guide Will Help You Take the Headache Out of Python Coding, Programming, and Data Analysis!Python is a very popular language and, if you're just starting with coding, you should make sure that it is the first language to learn. But how do you start learning this language? The first step in learning any programming language is making sure that you understand how to learn it.The best way to learn Python is to understand the big picture of all that you need to learn before you dive in and start learning.Learning Python is easy, even if you've never learned about coding before. It offers excellent readability and simple-to-learn syntax, which helps beginners learn this programming language in no time!This book will not only teach you everything you should know about Python, but it will also give you a greater insight into coding, programming, machine learning, and data analysis.Here is what this book will teach you: -The fundamental skills that will bootstrap you as a programmer-Everything you should know about coding, programming, machine learning, and data analysis-How to become an expert in using Python-Make your program come to life with practical exercises-How to start profiting from your coding and programming skillsThis guide won't only give you theoretical knowledge about Python and coding. It also contains so many small exercises that will help you start your journey of building a program. And, it is this journey that will teach you the most.Yes, you can learn a lot from reading about Python. But, the best way to learn is by using Python to build something. While you do that, you are quite likely to come across a few obstacles. But don't worry! This book will help you conquer each and every one of them.Ready to become an expert in coding and programming? Grab this book and start your Python journey!Get Your Copy!"
9781914065064,"This Comprehensive Guide Will Help You Take the Headache Out of Python Coding, Programming, and Data Analysis!Python is a very popular language and, if you're just starting with coding, you should make sure that it is the first language to learn. But how do you start learning this language? The first step in learning any programming language is making sure that you understand how to learn it.The best way to learn Python is to understand the big picture of all that you need to learn before you dive in and start learning.Learning Python is easy, even if you've never learned about coding before. It offers excellent readability and simple-to-learn syntax, which helps beginners learn this programming language in no time!This book will not only teach you everything you should know about Python, but it will also give you a greater insight into coding, programming, machine learning, and data analysis.Here is what this book will teach you: -The fundamental skills that will bootstrap you as a programmer-Everything you should know about coding, programming, machine learning, and data analysis-How to become an expert in using Python-Make your program come to life with practical exercises-How to start profiting from your coding and programming skillsThis guide won't only give you theoretical knowledge about Python and coding. It also contains so many small exercises that will help you start your journey of building a program. And, it is this journey that will teach you the most.Yes, you can learn a lot from reading about Python. But, the best way to learn is by using Python to build something. While you do that, you are quite likely to come across a few obstacles. But don't worry! This book will help you conquer each and every one of them.Ready to become an expert in coding and programming? Grab this book and start your Python journey!Get Your Copy!"
9783030620974,0
9780262044691,"The second edition of a comprehensive introduction to machine learning approaches used in predictive data analytics, covering both theory and practice.Machine learning is often used to build predictive models by extracting patterns from large datasets. These models are used in predictive data analytics applications including price prediction, risk assessment, predicting customer behavior, and document classification. This introductory textbook offers a detailed and focused treatment of the most important machine learning approaches used in predictive data analytics, covering both theoretical concepts and practical applications. Technical and mathematical material is augmented with explanatory worked examples, and case studies illustrate the application of these models in the broader business context. This second edition covers recent developments in machine learning, especially in a new chapter on deep learning, and two new chapters that go beyond predictive analytics to cover unsupervised learning and reinforcement learning. The book is accessible, offering nontechnical explanations of the ideas underpinning each approach before introducing mathematical models and algorithms. It is focused and deep, providing students with detailed knowledge on core concepts, giving them a solid basis for exploring the field on their own. Both early chapters and later case studies illustrate how the process of learning predictive models fits into the broader business context. The two case studies describe specific data analytics projects through each phase of development, from formulating the business problem to implementation of the analytics solution. The book can be used as a textbook at the introductory level or as a reference for professionals."
9781108470049,"The fundamental mathematical tools needed to understand machine learning include linear algebra, analytic geometry, matrix decompositions, vector calculus, optimization, probability and statistics. These topics are traditionally taught in disparate courses, making it hard for data science or computer science students, or professionals, to efficiently learn the mathematics. This self-contained textbook bridges the gap between mathematical and machine learning texts, introducing the mathematical concepts with a minimum of prerequisites. It uses these concepts to derive four central machine learning methods: linear regression, principal component analysis, Gaussian mixture models and support vector machines. For students and others with a mathematical background, these derivations provide a starting point to machine learning texts. For those learning the mathematics for the first time, the methods help build intuition and practical experience with applying mathematical concepts. Every chapter includes worked examples and exercises to test understanding. Programming tutorials are offered on the book's web site."
9783039366422,0
9780367336745,"The idea behind this book is to simplify the journey of aspiring readers and researchers to understand Big Data, IoT and Machine Learning. It also includes various real-time/offline applications and case studies in the fields of engineering, computer science, information security and cloud computing using modern tools.This book consists of two sections: Section I contains the topics related to Applications of Machine Learning, and Section II addresses issues about Big Data, the Cloud and the Internet of Things. This brings all the related technologies into a single source so that undergraduate and postgraduate students, researchers, academicians and people in industry can easily understand them.Features   Addresses the complete data science technologies workflow    Explores basic and high-level concepts and services as a manual for those in the industry and at the same time can help beginners to understand both basic and advanced aspects of machine learning    Covers data processing and security solutions in IoT and Big Data applications    Offers adaptive, robust, scalable and reliable applications to develop solutions for day-to-day problems    Presents security issues and data migration techniques of NoSQL databases "
9798651853069,0
9781683560777,0
9789389845785," Know Data science with numpy, pandas, scipy, sklearn  Key FeaturesQuestions related to core/basic Python, Excel, basic and advanced statistics are included Book will prove to be a companion whenever you want to go for an interview  Simple to use words have been used in the answers for the questions to help ease of rememberingDescription ""Data science and Machine learning interview questions using Python,"" a book which is a true companion of people aspiring for data science and machine learning, and it provides answers to most asked questions in an easy to remember and presentable form.Book mainly intended to be used as last-minute revision, before the interview, as all the important concepts and various terminologies have been given in a very simple and understandable format. Many examples have been provided so that the same can be used while giving answers in an interview.The book is divided into six chapters, which starts with the Data Science Basic Questions and Terms then covers the questions related to Python Programming, Numpy, Pandas, Scipy, and its Applications, then at the last covers Matplotlib and Statistics with Excel Sheet. What will you learn You can learn the basic concept and terms related to Data Science, python programming  You will get to learn how to program in python, basics of Numpy  You will get familiarity with the questions asked in an interview related to Pandas and learn the concepts of Scipy, Matplotib, and Statistics with Excel Sheet Who this book is for The book is mainly intended to help people represent their answer in a sensible way to the interviewer. The answers have been carefully rendered in a way to make things quite simple and yet represent the seriousness and complexity of the matter. Since data science is incomplete without mathematics, we have also included a part of the book dedicated to statistics. Table of Contents 1. Data Science Basic Questions and Terms2. Python Programming Questions3. Numpy Interview Questions4. Pandas Interview Questions5. Scipy and its Applications6. Matplotlib Samples to Remember7. Statistics with Excel Sheet About the Author Vishwanathan has twenty years of hard code experience in the software industry spanning across many multinational companies and domains. Playing with data to derive meaningful insights has been his domain, and that is what took him towards data science and machine learning."
9789811533563,"Dr. Prashant Johri is a Professor at the School of Computing Science & Engineering, Galgotias University, Greater Noida, India. He received his MCA from Aligarh Muslim University and Ph.D. in Computer Science from Jiwaji University, Gwalior, India. He has also worked as a Professor and Director (MCA), Noida Institute of Engineering and Technology, (NIET). His research interests include big data, data analytics, data retrieval and predictive analytics, information security, privacy protection, big data open platforms, etc. He is actively publishing in these areas. Dr. Jitendra Kumar Verma is Assistant Professor (Grade III) of Computer Science & Engineering at Amity School of Engineering & Technology, Amity University Haryana, Gurugram (Manesar), India. He received the degree of Ph.D. from Jawaharlal Nehru University (JNU), New Delhi, India in 2017, degree of M.Tech from JNU in 2013 and degree of B.Tech in Computer Science & Engineering from Kamla Nehru Institute of Technology (KNIT), Sultanpur, Uttar Pradesh, India in 2008. Dr. Verma is awardee of prestigious DAAD ""A new Passage to India"" Fellowship (2015-16) funded by Federal Ministry of Education and Research - BMBF, Germany and German Academic Exchange Service (DAAD). He worked at JULIUS-MAXIMILIAN UNIVERSITY OF WÜRZBURG, GERMANY (mother of 14 Nobel Laureate) as a Visiting Research Scholar. Dr. Verma is member of several technical societies e.g. IEEE, IEEE IAS, and ACM. Over his short career, he published several research papers in proceedings of various international conferences and peer-reviewed International Journals of repute. He also contributed numerous book chapters to the several books published with publishers of high international repute. Apart from scholarly contribution towards scientific community, he organized several Conferences/Workshops/Seminars at the national and international levels. He voluntarily served as reviewer for various International Journals, conferences, and workshops. He also served as Guest Editor and Editorial Board Member of numerous international journals. His research interest includes cloud computing, Mobile cloud, Machine learning, AR & VR, Soft computing, Fuzzy systems, Healthcare, Pattern recognition, Bio-inspired phenomena, and advanced optimization model & computation.Dr. Sudip Paul is an Assistant Professor at the Department of Biomedical Engineering, School of Technology, North-Eastern Hill University (NEHU), Shillong, India. He received his Ph.D. from the Indian Institute of Technology (Banaras Hindu University), Varanasi, with a specialization in Electrophysiology and Brain Signal Analysis. He was selected as a Postdoc Fellow in 2017-18 under the Biotechnology Overseas Associateship for scientists working in the Northeastern States of India, supported by the Department of Biotechnology, Government of India. Dr. Sudip has published more than 90 international journal and conference papers and has filed four patents. Recently, he completed three book projects and is currently serving as Editor for a further two. Dr. Sudip is a member of numerous societies and professional bodies, e.g. the APSN, ISN, IBRO, SNCI, SfN, and IEEE. He received First Prize in the Sushruta Innovation Award 2011, sponsored by the Department of Science and Technology, Government of India, and various other awards, including a World Federation of Neurology (WFN) Travelling Fellowship, Young Investigator Award, and IBRO and ISN Travel Awards. Dr. Sudip has also served as an editorial board member for a variety of international journals."
9781789807554,"Master expert techniques for building automated and highly scalable end-to-end machine learning models and pipelines in Azure using TensorFlow, Spark, and KubernetesKey Features  Make sense of data on the cloud by implementing advanced analytics Train and optimize advanced deep learning models efficiently on Spark using Azure Databricks Deploy machine learning models for batch and real-time scoring with Azure Kubernetes Service (AKS)  Book Description The increase being seen in data volume today requires distributed systems, powerful algorithms, and scalable cloud infrastructure to compute insights and train and deploy machine learning (ML) models. This book will help you improve your knowledge of building ML models using Azure and end-to-end ML pipelines on the cloud. The book starts with an overview of an end-to-end ML project and a guide on how to choose the right Azure service for different ML tasks. It then focuses on Azure ML and takes you through the process of data experimentation, data preparation, and feature engineering using Azure ML and Python. You'll learn advanced feature extraction techniques using natural language processing (NLP), classical ML techniques, and the secrets of both a great recommendation engine and a performant computer vision model using deep learning methods. You'll also explore how to train, optimize, and tune models using Azure AutoML and HyperDrive, and perform distributed training on Azure ML. Then, you'll learn different deployment and monitoring techniques using Azure Kubernetes Services with Azure ML, along with the basics of MLOps--DevOps for ML to automate your ML process as CI/CD pipeline. By the end of this book, you'll have mastered Azure ML and be able to confidently design, build and operate scalable ML pipelines in Azure. What you will learn  Setup your Azure ML workspace for data experimentation and visualization Perform ETL, data preparation, and feature extraction using Azure best practices Implement advanced feature extraction using NLP and word embeddings Train gradient boosted tree-ensembles, recommendation engines and deep neural networks on Azure ML Use hyperparameter tuning and AutoML to optimize your ML models Employ distributed ML on GPU clusters using Horovod in Azure ML Deploy, operate and manage your ML models at scale Automated your end-to-end ML process as CI/CD pipelines for MLOps  Who this book is for This machine learning book is for data professionals, data analysts, data engineers, data scientists, or machine learning developers who want to master scalable cloud-based machine learning architectures in Azure. This book will help you use advanced Azure services to build intelligent machine learning applications. A basic understanding of Python and working knowledge of machine learning are mandatory."
9798638670719,"Are you new to machine learning? Do you want to learn how to do machine learning with Python? Have you been thinking of learning Python as your first programming language?Artificial intelligent, Data analysis, Coding languages are subjects you need to start a super career today.  The use of machine learning offers incredible opportunities This ultimate book will give you the opportunity to understand coding languages and analysing big data to help the decision makers into meaningful information.Why with Python? Because Python is a powerful interpreted language and the best programming language to start with.Python is a complete language and platform where you can apply both research and development production.This book includes: Python Programming for BeginnersThis book can be your easy guide to understand coding language, Python programming, and data analysis with tricks and tools. It comes with 11 chapters that will teach you about python programming.Python Machine LearningIt can be your essential book to know about artificial intelligence, neural network, mastering, and deep learning about the fundamentals of ML with Python. It consists of 12 chapters that will help you hone your skills and knowledge about machine learning.Improve your coding skills starting with an easy guide and master the fundamentals of machine learning with Python. You do not need any experience to change your career, just learn this book.So, what are you waiting for? Purchase yours today "
9781108455145,"The fundamental mathematical tools needed to understand machine learning include linear algebra, analytic geometry, matrix decompositions, vector calculus, optimization, probability and statistics. These topics are traditionally taught in disparate courses, making it hard for data science or computer science students, or professionals, to efficiently learn the mathematics. This self-contained textbook bridges the gap between mathematical and machine learning texts, introducing the mathematical concepts with a minimum of prerequisites. It uses these concepts to derive four central machine learning methods: linear regression, principal component analysis, Gaussian mixture models and support vector machines. For students and others with a mathematical background, these derivations provide a starting point to machine learning texts. For those learning the mathematics for the first time, the methods help build intuition and practical experience with applying mathematical concepts. Every chapter includes worked examples and exercises to test understanding. Programming tutorials are offered on the book's web site."
9798627173009,"This Comprehensive Guide Will Help You Take the Headache Out of Python Coding, Programming, and Data Analysis Python is a very popular language and, if you're just starting with coding, you should make sure that it is the first language to learn. But how do you start learning this language? The first step in learning any programming language is making sure that YOU understand how to learn it.The best way to learn Python is to understand the big picture of all that you need to learn before YOU dive in and start learning.Learning Python is easy, even if you've never learned about coding before. It offers excellent readability and simple-to-learn syntax, which helps beginners learn this programming language in no time This book will not only teach you everything you should know about Python, but it will also give YOU a greater insight into coding, programming, machine learning, and data analysis.Here is what this book will teach you: The fundamental skills that will bootstrap YOU as a programmerEverything you should know about coding, programming, machine learning, and data analysisHow to become an expert in using PythonMake your program come to life with practical exercisesHow to start profiting from your coding and programming skillsThis guide won't only give you theoretical knowledge about Python and coding. It also contains so many small exercises that will help you start your journey of building a program. And, it is this journey that will teach you the most.Yes, you can learn a lot from reading about Python. But, the best way to learn is by using Python to build something. While you do that, you are quite likely to come across a few obstacles. But don't worry  This book will help you conquer each and every one of them.Ready to become an expert in coding and programming? Grab this book and start your Python journey ✓ Scroll up, click on ""Buy Now with 1-Click,"" and Get Your Copy Now"
9781484256688,"Access real-world documentation and examples for the Spark platform for building large-scale, enterprise-grade machine learning applications.The past decade has seen an astonishing series of advances in machine learning. These breakthroughs are disrupting our everyday life and making an impact across every industry. Next-Generation Machine Learning with Spark provides a gentle introduction to Spark and Spark MLlib and advances to more powerful, third-party machine learning algorithms and libraries beyond what is available in the standard Spark MLlib library. By the end of this book, you will be able to apply your knowledge to real-world use cases through dozens of practical examples and insightful explanations.  What You Will LearnBe introduced to machine learning, Spark, and Spark MLlib 2.4.xAchieve lightning-fast gradient boosting on Spark with the XGBoost4J-Spark and LightGBM librariesDetect anomalies with the Isolation Forest algorithm for SparkUse the Spark NLP and Stanford CoreNLP libraries that support multiple languagesOptimize your ML workload with the Alluxio in-memory data accelerator for SparkUse GraphX and GraphFrames for Graph AnalysisPerform image recognition using convolutional neural networksUtilize the Keras framework and distributed deep learning libraries with Spark Who This Book Is For Data scientists and machine learning engineers who want to take their knowledge to the next level and use Spark and more powerful, next-generation algorithms and libraries beyond what is available in the standard Spark MLlib library; also serves as a primer for aspiring data scientists and engineers who need an introduction to machine learning, Spark, and Spark MLlib."
9780198828044,"Thomas Trappenberg, Professor of Computer Science, Dalhousie University Dr. Trappenberg is a professor of Computer Science at Dalhousie University. He holds a PhD in physics from RWTH Aachen University and held research positions in Canada, Riken Japan, and Oxford England. His main research areas are computational neuroscience, machine learning and robotics. He is theauthor of Fundamental of Computational Neuroscience and the cofounder of Nexus Robotics and ReelData. He is currently working on applying AI to several other areas in the food industry and in medical applications."
