ISBN,書籍簡介
9789573332367,如果你不知道某本書的另一邊有什麼，那就千萬別翻開……實在太好看了！壓倒《墨水心》的「圖書系」奇幻小說新頂點！ 邦諾書店、Amazon書店讀者5顆星驚豔叫好！這是座「有生命」的迷宮，一旦踏入，就別想活著出來……不會有人比愛麗絲更清楚，隨便翻開一本書有多「危險」。成為傑瑞恩伯伯的學徒已六個月，在囚禁書裡經歷過數不清的撞擊、溺水、凍傷，甚至差點丟掉小命，現在的她能夠熟稔地使用各種魔法生物的能力，馴服一本又一本囚禁書。但這次，更大的考驗卻在書本外。一位老讀者慘遭自己的學徒謀殺，愛麗絲與其他五位學徒奉命前往兇手潛藏的圖書館執行逮捕。對愛麗絲而言，這個任務意義非凡，因為被殺的老讀者正是與爸爸失蹤密切相關的「水之伊掃」，而行兇的學徒雅各很可能是她最後的線索。但愛麗絲想都沒想到，伊掃的圖書館竟是個由橋樑與高塔交織而成的恐怖迷宮，不但變幻莫測，還處處埋伏著凶惡的魔物。在找到真相之前，她早已落入迷宮的守護者「折磨」所佈下的致命陷阱裡……
9780552568692,"For Alice, danger threatens from inside the library as well as out. Having figured out the role her master and uncle, Geryon, played in her father's disappearance, Alice turns to Ending – the mysterious, magical giant feline and guardian of Geryon's library – for a spell to incapacitate Geryon.But, like all cats, Ending is adept at keeping secrets and Alice doesn't know the whole story. Once she traps Geryon with Ending's spell, there's no one to stop the other Readers from sending their apprentices to pillage Geryon's library. As Alice prepares to face an impending attack from the combined might of the Readers, she gathers what forces she can – the apprentices she once thought might be her friends, the magical creatures imprisoned in Geryon's library – not knowing who, if anyone, she can trust. "
9780142426821,"The dark and thrilling sequel to the book Kirkus called, Harry Potter, Alice in Wonderland, and Inkheart all rolled into one Alice has her first adventure outside Geryon's library after he volunteers her to work with five other apprentice Readers, including Isaac, to capture a rogue apprentice who murdered his master. But none of them realize that the library of the late rival Reader is still a working deadly labyrinth, or that the vicious guardian is still protecting it. As they face the fight of their lives, Alice learns much more about Isaac, Geryon (her own master), and the fate of her father. Wexler is an able builder of magical worlds and creatures, with labyrinths, an enchanted library, and a feisty, swashbuckling heroine at the center. A story rich in action and allegory--fantasy fans will want to hang on for what comes next.--Kirkus Reviews"
9789573332077,"進到這座圖書館，什麼都可以看，
就是書不能看……

奇幻小說史上最危險也最迷人的《禁忌圖書館》正式開放借閱！
Amazon書店讀者4顆半星讚聲連連！

你只需要知道的是，
暗夜裡，會有東西從書裡跑出來，
在這間圖書館裡到處潛行，
而且是你不會想遇到的東西……

愛麗絲永遠也忘不了那個晚上！一隻醜陋的妖精突然出現在她家廚房威脅爸爸，隔天爸爸就離開家門，從此再也沒回來了……
愛麗絲被從未聽過的伯伯收養，伯伯是個古怪的藏書家，擁有一間外觀像碉堡的神秘圖書館，不但大得無邊無際，終年沉浸在伸手不見五指的黑暗中，書架還會自己移動變換位置。圖書館裡收藏著各種危險的禁書，還有神出鬼沒的貓群，而負責管理的蟲先生看起來更是……不像人類。愛麗絲驚訝地發現，那個晚上造訪她家的妖精竟然也藏在裡面！
為了查明真相，愛麗絲決定偷偷潛進圖書館，沒想到卻在門外遇到了一隻會說話的貓「灰燼」，宣稱認識能夠幫助她的人。她跟著灰燼悄悄溜了進去，被帶去見一個自稱是「讀者」的傲慢男孩，但男孩沒有解決她的問題，反而向她發出了挑戰，問她敢不敢翻開一本名為「簇群」的禁忌之書。
愛麗絲忍不住好奇把書翻開，但才讀了第一行字，就發現自己竟然跑進了書裡，而想要離開，只有一個方法──將書裡的「東西」殺死！
【扉頁特殊設計】每一集《禁忌圖書館》都將附上一張「禁圖藏書票」，特別以手工黏貼在前扉頁上，透過仿古花紋搭配英文館名呈現神秘又充滿古典氣息的氛圍。從觸摸到藏書票的那一刻起，歡迎您正式進入《禁忌圖書館》！
"
9780451418074,"""An immensely entertaining novel"" (Tor.com) from the author of The Thousand Names... The King of the Vordan is on his deathbed. Soon his daughter, Raesinia will be the first Queen Regnant in centuries--and a target for those who seek to control her. The most dangerous is Duke Orlanko, Minister of Information, and master of the secret police. He is the most feared man in the kingdom, and he knows an arcane secret that puts Raesinia completely at his mercy. But Raesinia has found unlikely allies in the returning war hero Janus bet Vhalnich, and his loyal deputies, Captain Marcus d'Ivoire and Lieutenant Winter Ihernglass. As Marcus and Winter struggle to find their places in the home they never thought they would see again, they help Janus and Raesinia set in motion events that could shatter Orlanko's powers, but perhaps at the price of throwing the nation into chaos. But with the people suffering under the Duke's tyranny, they intend to protect the kingdom with every power they can command, earthly or otherwise."
9780552568685,"Old Readers are supposed to live for ever, magically inhabiting the spaces between stories. They're not supposed to die.But they can be murdered.When an ancient Reader is killed, seemingly by his own apprentice, the hierarchy of the magical world tumbles and its spider web of alliances begin to unravel.Now it's up to Alice and the remaining apprentices to sort out the mess and catch the murderer. But the world is changing all around them. Things are not as they seem. It's almost as if they are trapped in a strange sort of labyrinth . . . "
9780142426814,"The Forbidden Library kicks off a brand new classic fantasy series perfect for fans of Coraline, Inkheart, and The Books of Elsewhere  Alice always thought fairy tales had happy endings. That--along with everything else--changed the day she met her first fairy.When Alice's father disappears in a shipwreck, she is sent to live with her uncle Geryon--an uncle she's never heard of and knows nothing about. He lives in an enormous manor with a massive library that is off-limits to Alice. But then she meets a talking cat. And, even for a rule-follower, when a talking cat sneaks you into a forbidden library and introduces you to an arrogant boy who dares you to open a book, it's hard to resist. Especially if you're a reader to begin with. Soon Alice finds herself INSIDE the book, and the only way out is to defeat the creature imprisoned within. It seems Uncle Geryon is more than he says he is. But then, so is Alice."
9780451418050,"Set in an alternate nineteenth century, muskets and magic are weapons to be feared in the first ""spectacular epic"" (Fantasy Book Critic) in Django Wexler's Shadow Campaigns series. Captain Marcus d'Ivoire, commander of one of the Vordanai empire's colonial garrisons, was serving out his days in a sleepy, remote outpost--until a rebellion left him in charge of a demoralized force clinging to a small fortress at the edge of the desert.  To flee from her past, Winter Ihernglass masqueraded as a man and enlisted as a ranker in the Vordanai Colonials, hoping only to avoid notice. But when chance sees her promoted to command, she must lead her men into battle against impossible odds.  Their fate depends on Colonel Janus bet Vhalnich. Under his command, Marcus and Winter feel the tide turning and their allegiance being tested. For Janus's ambitions extend beyond the battlefield and into the realm of the supernatural--a realm with the power to reshape the known world and change the lives of everyone in its path."
0025218189521,0
0030911110925,"精彩絕倫的吉他與爵士小提琴演出，熱鬧非凡，絕無冷場！兩首 Bonus Track 由主奏吉他手 Paul Mehling 演唱，滿滿十七首曲子，將近 65 分鐘的熱舞節奏！Reference Recordings 首席錄音師 Keith O. Johnson 錄音，並採用 HDCD 規格製作，展現出最真實自然的錄音效果！
歌舞昇平的 1930 年代，花都巴黎洋溢著羅曼蒂克與搖擺樂，聽著法國熱舞俱樂部的吉他好手 Django Reinhardt與爵士小提琴天王 Stephane Grappelli 的精湛演出，讓您的腳跟不由自主的起舞。來自舊金山的「舊金山熱舞俱樂部」承襲法國熱舞俱樂部的精神，也要讓您跟著音樂搖擺！
由 Evan (Zeppo) Price 主奏小提琴，Paul (Pazzo) Mehling 主奏吉他（兼任製作與演唱），加上 Jeff Magidson 與 Jason Vanderford 負責節奏吉他與 Ari Munkres 的低音貝斯，再加上吉他高手 David Grisman 的客串演出，堅強的演出陣容與絕佳的默契造就出這張專輯中十七首精彩的曲子。
RR 首席錄音師 Keith O. Johnson 為了真實捕捉現場的氣氛與塑造出早期的聽覺感受，五位樂手在加州的 Fantasy 錄音室採用現場收音，圍坐成一個圓圈收音，完全沒有經過事後的混音，一氣呵成，展現出驚人的活生感與綿密無比的層次感，音場定位更宛如置身現場一般。最後的母帶處理由知名的 Paul Stubblebine 負責，整體展現出第一流的聲音水準。"
4011222224712,0
5016073776129,0
4038912140572,0
0044001842726,0
,0
0601215985320,0
5038456123320,0
0035629044821,0
,0
,0
,0
0082333253223,0
5032044433150,0
0090266395729,"AMG四顆半星評價企鵝爵士樂唱片評鑑 三顆星半強哥．海恩哈特（Django Reinhardt），一九一○年一月二十三日出生於比利時，一九五三年五月十六日逝世於法國的楓丹白露，他是歐陸爵士音樂發展的奠基人，也是爵士史上最偉大的爵士吉他巨匠。稱他是爵士吉他界的帕格尼尼、李斯特，或是薩克斯風界的菜鳥帕克（Charlie ""Bird"" Parker）一點也不為過，這張由RCA／Bluebird以24bit／96kHz復刻整理重新發行的CD就是最好的證明。一九二八年在一次大火中，為了營救身陷火場的母親而遭到嚴重的灼傷，導致左手只有兩根手指能正常活動，並在床上躺了一年多才能正常的下床走動。所以我們現在所聽到的專輯，都是他用7根手指頭彈奏出來的，你只能用「不可思議」來形容！這張「秘密」錄於一九四九義大利羅馬的專輯其實是一張bootleg（未經正式授權所錄製的專輯），多年以後，才由眼尖的RCA的唱片製作人發掘，並追買版權、重新出土 。專輯內除了老搭檔史蒂芬˙葛萊派里之外，其餘樂手都是義大利人。■曲目 01.  Tiger Rag02. Swanee River03. St. Louis Blues04.  Crazy Rhythm05. Djangology06. Some of These Days07.  I’ve Found a New Baby08. Sweet Sue, Just You09. Oh, Lady Be Good"
3460503674424,"即使在逝世過後五十年的現在，金格．萊恩哈特獨創快速的吉他指法傳奇仍是爵士音樂史上的不朽傳奇！1928年一場意外的火災失去左手兩指之後，金格．萊恩哈特歷經了一段自我音樂探索的日子，此時他接觸了美國的爵士音樂；對於爵士音樂，萊恩哈特融合了吉普賽的音樂元素、講究和諧對稱的音樂即興演出！1934年“Hot Club”的團長Pierre Nourry向金格．萊恩哈特與小提琴大師史蒂芬．葛拉派里提議共組一個弦樂團一齊表演，爵士史上偉大的“The Quintet Of the Hot Club of France”就此誕生，不但創造了爵士史上的偉大的一頁、也開創了金格．萊恩哈特與史蒂芬．葛瑞派里演出生命的黃金巔峰時期！ 本張精選輯分成兩大部分：第一部份是1937年到1939年二次大戰前金格．萊恩哈特與史蒂芬．葛拉派里在“The Quintet Of the Hot Club of France”黃金時期的作品大全，萊恩哈特以原聲吉他演奏多首經典名曲包括耀眼動人的“I’ll See You In My Dreams”、“Body And Soul”、“Souvenirs”以及獨奏曲 “Tea For Two”、、等；精選輯的第二部份是1946年到1951年二次大戰結束後萊恩哈特與葛瑞派里於倫敦、巴黎再聚首之合作菁華，包括有、“Embraceable You”、“Fantaisie”、“Coquette”、、等名曲，以及多首萊恩哈特彈奏電吉他的作品，包括在美國與艾靈頓公爵合作之“Ride Red Ride”和“A Blues Riff”等兩曲以及晚期極具現代風格、實驗性質強烈的“Vamp”等；這是一張探索吉他天才金格．萊恩哈特一生音樂進化的最佳精選輯！"
0822186016121,0
3460503672628,"歐洲爵士史上最偉大的吉他手、開創第一位以原聲吉他作為爵士樂團主奏的傳奇人物，金格．萊恩哈特出生於比利時卻在法國樂壇大放異彩的吉普賽人，不羈的性格與愛好自由遊蕩的人格特質、完全反映在他的音樂演奏與創作中-不受拘束的搖擺風格、非常的Gypsy！獨到的和絃理念以及令人讚嘆的即興技巧，後代的吉他樂手尊其為圭臬!一場意外的火災讓他失去左手的第4及5隻指頭，然卻意外的發明出一套完全新的吉他指法，速度與技巧更超過他之前的境界；融合了吉普賽的音樂元素，在美國爵士樂界進入搖擺時期的同時，遠在法國的他亦是平行發展他個人獨到的爵士風格、被奉為是歐洲爵士界的傳奇經典！ 這張精選輯收錄從1936~1946年間他在巴黎及倫敦的錄音，主要以金格．萊恩哈特和傳奇的小提琴手史蒂芬．葛瑞派里及他倆經典的“The Quintet Of the Hot Club of France”合作時期的作品為主，大多數的樂曲編制是以金格．萊恩哈特的原聲吉他獨奏加上三重奏、四重奏以及五重奏的和絃伴奏；千萬不能錯過他為世人所歌頌讚揚經典中的經典名曲“Blues Clair”、“Minor Swing”、“Daphne”以及“Nuages”這些三十年代的錄音在今天聽起來吉他技法與音樂性還是那麼地完美、Q感十足；此外全新詮釋名曲“In A Sentimental Mood”與“Echoes Of France”更讓樂迷大呼過癮、意猶未盡、非常法國味！"
,0
4710761123066,0
,0
0731451693120,0
,0
0042283541825,0
0602557450392,◎2017年柏林電影節開幕影片原聲大碟，藉當代重新演繹重溫吉普賽爵士先鋒金格‧萊恩哈特僅運用八根手指的吉他彈刷滑撥所演奏出永恆不朽的爵士傳奇◎以荷蘭頂尖吉普賽爵士樂團羅森伯格三重奏為主擔綱原聲帶演奏，再造當年金格‧萊恩哈特及史提芬‧葛瑞波利組成之法國熱情俱樂部五重奏的無盡搖擺風華「烽火吉他情 ─ 金格‧萊恩哈特的戰亂人生」為法國著名編劇兼製片人艾蒂安‧科馬爾所執導的電影處女作，講述在比利時出生，並在法國成名發跡的爵士吉他手萊恩哈特（由法國男演員赫達‧卡特伯扮演），因其音樂風格被視為承襲美國文化薰陶洗禮且身為吉普賽人之一支辛提人的特殊身分，再加上曾斷然婉拒前往德國音樂會巡演的邀約而激怒高層，他於二次世界大戰期間為避免遭德國納粹拘捕送集中營後處死，在逃亡瑞士途中飽受身心煎熬的艱辛記實，同時不忘以演奏賺取生活盤纏及藉創作抒發抑鬱之情。「烽火吉他情 ─ 金格‧萊恩哈特的戰亂人生」獲選為2017年柏林電影節的開幕影片，打破歐洲三大影展過往均以匯集知名導演及閃亮明星擔綱的大製作電影慣例，本片透過對一介音樂人萊恩哈特的細膩刻畫彰顯出藝術天性的自由奔放與極權主義的獨裁恐怖之強烈對比，別具歷史價值及時代意義。1934年以吉他手金格‧萊恩哈特與小提琴手史提芬‧葛瑞波利為首所組成弦樂器為主的法國熱情俱樂部五重奏，樂風有著吉普賽風的隨性灑脫，亦有著古典味的柔美清麗，兩者揉和激盪下所呈現的搖擺樂以優雅流暢而風靡一時。在本輯裡，以萊恩哈特創作為主軸，由深受其音樂滋養，並曾獲葛瑞波利盛讚「絕對是我有生以來合作過最棒的吉普賽爵士樂團」的荷蘭頂尖樂團羅森伯格三重奏為主負責演奏，讓後世樂迷透過當代重新演繹更加熟悉這位吉普賽爵士先鋒僅運用八根手指的吉他彈刷滑撥所演奏出永恆不朽的爵士傳奇；此外再加上華倫‧艾利斯譜寫及科馬爾填詞“Lacrimosa Song”一曲，其蕩氣迴腸氣勢所勾勒之莊嚴肅穆氛圍，為萊恩哈特苦盡甘來的逃亡人生劃下完美的休止符。
,數位化修復  高畫質DVD      美規DVD盒精裝版鏢客三部曲外另類義大利麵式西部片經典cult邪典西部風格電影開山祖師代表 / 暴力美學經典代表三池崇史......日式牛仔一品鍋昆汀·塔倫提諾......決殺令(Django Unchained)東西二大cult電影大師作品 齊向本片致敬南北戰爭結束不久後的美墨邊境小鎮外，拖著棺材漫步在泥濘荒野上的姜戈(Django)，解救了一名將被處以火刑的美麗墨裔女子瑪麗亞。在這目無法紀的鎮上有著二股惡勢力、前南軍傑克遜少校帶領一群戴著紅色頭巾的白人種族主義者，和流竄在此雨果將軍的墨西哥革命軍。姜戈帶著瑪麗亞重回到小鎮上，他是否將會掀起更大的腥風血雨？而他背後拖著的棺材裡面裝著又是什麼人或東西？姜戈的目的究竟是為了什麼...........Django對於西部片和cult片的啟蒙意義是無可替代的，影響了往後許多電影(英雄不流淚三部曲，那個裝滿武器的吉他盒子及其寓意)。主角Franco Nero更在決殺令客串了一角，出來的目的就是問決哥叫什麼名字，決哥回他：Django. The D is Silent(D不發音)，免得很多人發錯音變成迪亞戈。影音規格片長：92分螢幕比：16:9區域：所有區域播放機器音效：杜比數位二聲道音效字幕：繁體中文發音：義大利語
0888750937827,◎威利尼爾森&梅洛海格 兩大美國鄉村傳奇再度聯手◎紀念傳奇吉他手Django Reinhardt &美國鄉村音樂之父Jimmie Rodgers之致敬專輯◎14首全新創作 18個月醞釀 打造鄉村音樂傳奇新樂章
9789570842579,"2013年英國「凱特格林威插畫大獎」得主
英國圖書信託基金會最佳新人插畫家獎、票選為幼兒讀物獎最佳插畫新秀
李維‧平弗德首部作品
每當我放聲高歌，奇妙的事情就會降臨……
爵士樂、魔法，還有對音樂的無限熱情
照亮我和強哥的友誼

吉普賽小男孩吉恩與父親在旅行車隊裡相依為命，到不同地方工作，過著單純的生活，傍晚時一起沉浸在父親美好的五弦琴聲裡。然而，一個名叫「強哥」的傢伙，卻讓他們的生活從此翻天覆地。強哥先是毀了父親的五弦琴，又在農場大玩各種把戲；吉恩理所當然成了代罪羔羊，因為除了他以外，沒有人看得見強哥。最後，吉恩受夠了強哥愚蠢的把戲與玩笑，決定拋棄他，但趕走強哥的吉恩卻沒有預期般的快樂……。
這本讓李維‧平弗德一鳴驚人的處女作，是向偉大的傳奇爵士樂家強哥‧海因哈特(Jean Django Reinhardt) 致敬之作，他是歐陸爵士音樂發展的奠基人，也是爵士史上偉大的吉他巨匠。強哥在一場大火中遭到嚴重的灼傷，導致右腳癱瘓，左手有兩根手指無法正常活動。然而，他靠著驚人的意志力，學會以兩隻手指彈奏，即便左手只剩三根手指，但當你聽到他的琴音，只能用「不可思議」來形容！
李維‧平弗德以感情豐沛的文字，敘述小男孩吉恩與強哥的友誼與衝突。最令人眼睛一亮的莫過於令人驚嘆的插圖，平弗德花費許多時間，以透明水彩詳盡呈現一個世紀前的法國鄉村風貌；老式篷車和營火旁的場景，都讓強哥童年時隨著吉普賽車隊四處遊走的生活情景躍然紙上；父親嚴厲卻又真情流露的臉孔很能引起共鳴。 "
0063757955924,967年生，當代頂級小提琴演奏大師Florin Niculescu，曾以Gypsy Ballad專輯立下經典 2001年票選為“Midem Jazz Talent” （米蘭爵士天才）Django Tunes此張向頂級爵士吉他巨人Django Reinhardt致敬的專輯 陣中好手包括Django的孫子David Reinhardt 貝斯班霸Darryl Hall等頂班樂手 帶給您與眾不同的Django作品錄音。
,● 本片採用AK 4K超高畫質，數位修復技術製作。● 義大利西部片大師塞吉奧考布西 經典代表作品！● 啟發昆汀‧塔倫提諾和三池崇史的西部暴力美學開山之作一位名叫姜戈的男子，拖著棺材在泥濘的荒野中，解救了一位名叫瑪麗亞的女子，姜戈帶著瑪麗亞來到了小鎮。鎮上有兩大幫派勢力，一派是南軍少校傑克遜帶領的白人種族主義者，另一派是雨果將軍帶領的墨西哥流亡革命軍。在鎮上，姜戈遇到綁架瑪麗亞的人馬原來就是傑克遜少校帶領的白人種族主義者，於是在小鎮上展開一場激烈的火拼！姜戈單槍匹馬獨自對抗人數眾多的敵人，是否能化險為夷？虎視眈眈的墨西哥革命軍又和姜戈有著什麼樣的恩恩怨怨？姜戈拖著的棺材裡面又到底藏有什麼樣的秘密呢？影音規格：發音：義大利語字幕：繁體中文螢幕：16:9寬螢幕音效：AC3 5.1、杜比2.0級別：輔導級類型：劇情片長：91分
,"姜戈 拖著一副棺，踩著沉重的腳步,獨自行走在荒野中；深邃的雙眼，冷冷看著前方，厚實的大衣下，左輪槍蓄勢待發！在吊橋前的空地上，姜戈 殺了白人主義者－傑克遜上校的五個手下，救了酒女瑪麗亞，並將瑪麗亞帶到小鎮酒店，等著傑克遜上校的來臨。酒店中的人們都好奇，姜戈的棺材裡,藏著怎樣的秘密！其實秘密並不在棺材中，而是在姜戈的內心深處．．．影音規格級　別：限制級區　碼：全區 螢幕比：16:9發　音：義大利語/英語音　效：杜比 單聲道字　幕：隱/繁/英/法/西片　長：約90分鐘"
,故事發生在美國內戰前兩年，備受虐待的黑奴決哥〈傑米福克斯 飾〉遇上德裔賞金獵人金史華茲醫生(克里斯托夫華茲 飾)〉。在史華茲的協助下，決哥擺脫奴隸身分，並與金史華茲繼續攜手合作，並企圖找回當年慘遭交易的老婆布希達(凱莉華盛頓 飾)。在尋找布希達的過程中，他們意外發現聲名狼藉的凱文康迪〈李奧納多狄卡皮歐 飾〉不只凌虐黑奴，還把他們當成娛樂對象…。影音規格片長：165分螢幕比：2.35:1區域：台灣、東南亞、東亞（包括香港及韓國等）音效：杜比 5.1字幕：中、英、韓、粵、馬發音：英
,故事發生在美國內戰前兩年，備受虐待的黑奴決哥〈傑米福克斯 飾〉遇上德裔賞金獵人金史華茲醫生(克里斯托夫華茲 飾)〉。在史華茲的協助下，決哥擺脫奴隸身分，並與金史華茲繼續攜手合作，並企圖找回當年慘遭交易的老婆布希達(凱莉華盛頓 飾)。在尋找布希達的過程中，他們意外發現聲名狼藉的凱文康迪〈李奧納多狄卡皮歐 飾〉不只凌虐黑奴，還把他們當成娛樂對象…。影音規格片長：165螢幕比：2.35:1區域：台灣、東南亞、東亞（包括香港及韓國等）音效：杜比　5.1字幕：中、英、韓、粵、馬發音：英
,故事發生在美國內戰前兩年，備受虐待的黑奴決哥〈傑米福克斯 飾〉遇上德裔賞金獵人金史華茲醫生(克里斯托夫華茲 飾)〉。在史華茲的協助下，決哥擺脫奴隸身分，並與金史華茲繼續攜手合作，並企圖找回當年慘遭交易的老婆布希達(凱莉華盛頓 飾)。在尋找布希達的過程中，他們意外發現聲名狼藉的凱文康迪〈李奧納多狄卡皮歐 飾〉不只凌虐黑奴，還把他們當成娛樂對象…。
,故事發生在美國內戰前兩年，備受虐待的黑奴決哥〈傑米福克斯 飾〉遇上德裔賞金獵人金史華茲醫生(克里斯托夫華茲 飾)〉。在史華茲的協助下，決哥擺脫奴隸身分，並與金史華茲繼續攜手合作，並企圖找回當年慘遭交易的老婆布希達(凱莉華盛頓 飾)。在尋找布希達的過程中，他們意外發現聲名狼藉的凱文康迪〈李奧納多狄卡皮歐 飾〉不只凌虐黑奴，還把他們當成娛樂對象…。本片維持導演昆汀塔倫提諾獨特的暴力美學，幽默諷刺的對白及大量的鮮血成更成為其獨特的創作印記。【決殺令】除了締造導演昆汀塔倫提諾本人的票房紀錄外，亦榮獲國家評論協會、美國電影學會年度十大佳片，更勇奪奧斯卡、英國金像獎最佳男主角以及最佳原著劇本等兩項大獎。
,故事發生在美國內戰前兩年，備受虐待的黑奴決哥〈傑米福克斯 飾〉遇上德裔賞金獵人金史華茲醫生(克里斯托夫華茲 飾)〉。在史華茲的協助下，決哥擺脫奴隸身分，並與金史華茲繼續攜手合作，並企圖找回當年慘遭交易的老婆布希達(凱莉華盛頓 飾)。在尋找布希達的過程中，他們意外發現聲名狼藉的凱文康迪〈李奧納多狄卡皮歐 飾〉不只凌虐黑奴，還把他們當成娛樂對象…。本片維持導演昆汀塔倫提諾獨特的暴力美學，幽默諷刺的對白及大量的鮮血成更成為其獨特的創作印記。【決殺令】除了締造導演昆汀塔倫提諾本人的票房紀錄外，亦榮獲國家評論協會、美國電影學會年度十大佳片，更勇奪奧斯卡、英國金像獎最佳男主角以及最佳原著劇本等兩項大獎。
,故事發生在美國內戰前兩年，備受虐待的黑奴決哥〈傑米福克斯 飾〉遇上德裔賞金獵人金史華茲醫生(克里斯托夫華茲 飾)〉。在史華茲的協助下，決哥擺脫奴隸身分，並與金史華茲繼續攜手合作，並企圖找回當年慘遭交易的老婆布希達(凱莉華盛頓 飾)。在尋找布希達的過程中，他們意外發現聲名狼藉的凱文康迪〈李奧納多狄卡皮歐 飾〉不只凌虐黑奴，還把他們當成娛樂對象…。本片維持導演昆汀塔倫提諾獨特的暴力美學，幽默諷刺的對白及大量的鮮血成更成為其獨特的創作印記。【決殺令】除了締造導演昆汀塔倫提諾本人的票房紀錄外，亦榮獲國家評論協會、美國電影學會年度十大佳片，更勇奪奧斯卡、英國金像獎最佳男主角以及最佳原著劇本等兩項大獎。
0602527114828,0
3460503657427,0
4260034867017,0
5020305300303,0
0636943269824,"★熱翻巴黎的吉普賽搖擺風情  ★〈1937經典錄音〉強哥‧萊因哈特 /與強哥搖擺--法國熱爵士俱樂部五重奏第四輯  Django Reinhardt / Swingin' with Django-""Quintette du Hot Club de France"" Vol.4    Django Reinhardt可謂音樂史上的奇蹟創造者，他被譽為爵士史上最偉大的吉他手。而身為吉普塞人，會彈吉他不稀奇，但奇蹟在於Reinhardt曾在年輕時半夜睡覺到一半慘遭祝融上身，嚴重燒傷外甚至失去了左手二根手指頭。也就是說，他是「八指琴魔」，因為他只有八根指頭可用。聽了他的音樂，再想想這件事，任何吉他大師都會對他心悅誠服。在這份錄音之中，我們不僅可以欣賞「法國熱爵士俱樂部五重奏」最精華時期的演出，同時也有幾首Reinhardt的吉他獨奏作品或是Reinhardt與Grappelli的二重奏演出。筆者須告訴各位，這是歐洲爵士的濫觴，更是最精采的時刻。"
0090204650026,"◎ 企鵝爵士評鑑＊＊＊(＊) All Music Guide to Jazz ＊＊＊＊＊◎ 日本Swing Journal 雜誌評選「爵士長青名盤」 「現代爵士四重奏」是鋼琴，貝斯，鼓和鐵琴四個樂手合奏的樂團。鐵琴手米爾特．傑克森和鋼琴手約翰．路易士的合奏旋律是五０年代最閃亮悅耳的珍珠，猶如大珠小珠落玉盤，曲曲動聽，是黑人音樂和古典音樂結合最成功的典範。"
0252187328648,"日本Swing Journal 雜誌評選「爵士長青名盤」!「現代爵士四重奏」是鋼琴，貝斯，鼓和鐵琴四個樂手合奏的樂團。鐵琴手米爾特．傑克森和鋼琴手約翰．路易士的合奏旋律是五０年代最閃亮悅耳的珍珠，猶如大珠小珠落玉盤，曲曲動聽，是黑人音樂和古典音樂結合最成功的典範。"
0636943257524,0
0042281567223,0
0025218480123,0
0602557672657,"做為ECM旗下最獨樹一格的音樂家，突尼西亞烏德琴(oud)大師阿瑙爾．伯拉罕（Anouar Brahem）今次帶來他生涯中最具突破性的作品－《藍色旋律》(Blue Maqams)。

自1980年代起，秉持演奏傳統阿拉伯音樂的Anouar Brahem開始與來自世界各地的即興演奏家交流，自1994年與Jan Garbarek合演的《Madar》專輯開啟了他與爵士音樂的緣分，爾後其演奏類型雖然多以世界音樂為主，但是爵士樂那自由奔放的性格已經深刻地影響了他，而本作便是Anouar Brahem將阿拉伯音樂與爵士樂二者交融出最優異、令人印象深刻的作品。

光是看到其陣容之強大便能理解ECM公司想將本作打造成2017年度最具話題性、重點聚焦的作品了：與Anouar Brahem睽違了20年再次合作的貝斯巨匠Dave Holland、同與前者長年合作表演的爵士鼓王Jack De Johnette、以及由老闆兼製作人的Manfred Eicher親自選角頗令人玩味的英國鋼琴家Django Bates，四人企圖打造出奇特非凡的異色旅程。

整張作品的全部曲目皆由Anouar Brahem操刀編曲，雖然Anouar Brahem從來不自認為是一位爵士樂手，但是本專輯《藍色旋律》(Blue Maqams)已經無庸置疑地開創了世界音樂和爵士樂相遇的嶄新視野。他以其豐富的傳統阿拉伯音樂知識為基底、再輔以新銳的爵士樂想像，創作出極為獨特的旋律結構，再加上兩位現今世界最強的的節奏組合，以及天外飛來一筆的鋼琴音線，他們著實帶來一段流暢地無懈可擊的悠揚樂音。"
0602557895421,"Anouar Brahem     Oud Dave Holland     Double Bass Jack DeJohnette     Drums Django Bates     Piano Recorded in New York’s Avatar Studios in May 2017 and produced by Manfred Eicher, Blue Maqams brings Tunisian oud master Anouar Brahem together with three brilliant improvisers. For Anouar Brahem and Dave Holland the album marks a reunion: they first collaborated 20 years ago on the very widely-acclaimed Thimar album. Brahem meets Jack DeJohnette for the first time here, but Holland and DeJohnette have been frequent musical partners over the last half-century beginning with ground-breaking work with Miles Davis – their collaborations are legendary. British pianist Django Bates also rises superbly to the challenge of Brahem’s compositions. And Anouar in turn is inspired to some of his most outgoing playing. Blue Maqams is a highlight of ECM’s autumn season. Live appearances by the quartet will follow in 2018."
3596973594563,0
0790248035628,"Extraordinary musicians from the U.S., Cuba, Brazil, Finland, Senegal and beyond will transport you to jazz cafes around the world."
4053796002891,誰是爵士之王，這套套裝簡直就是把所有個時代的爵士大師集結一起比拼，這10CD套裝收錄了18位爵士歷史中大師中的大師，及被歌迷奉為教典的19張超級爵士專輯。從Miles Davis到Chet Baker，從Bill Evans到Bud Powell，從Cannonball Adderley到Art Blakey，各時代大師齊聚一堂，喜愛爵士的你一定要購買。
