ISBN,書籍簡介
9789865020149,"Build School創辦人暨執行長 吳典璋╱資策會資深講師 王淳平、林俊昌、蘇國鈞 聯合推薦！●增訂版，含微軟Introduction to Programming using HTML and CSS（MTA 98-383）國際認證模擬試題。●快速上手網頁語法：使用大量範例輔助初學者學習HTML5與CSS，使初學者快速進入網頁開發領域。●CSS3排版與動畫設計：以實際豐富的案例介紹CSS3特效、排版與動畫技巧。●訓練JavaScript：從零開始學習JavaScript、由變數宣告、選擇結構、重複結構、陣列到函式，沒有艱澀的專業用詞，讓初學者不在害怕程式設計。●jQuery互動應用：透過jQuery函式快速選擇元素進行互動、選取表單資料、呼叫動畫函式與替換樣式，打造酷炫的互動網頁。●RWD響應式網頁：以全新的Bootstrap 4元件建立行動優先的跨平台網頁。●跨平台行動網頁：建置支援ios,Android,Windows Phone的行動網頁。●跨平台App設計：使用jQueryMobile與Cordova建製原生Android App，並部署到手機實機上。●全端應用：整合前端Bootstrap與後端ASP.NET MVC，建製擁有CRUD功能的員工系統。"
9789865020323,6大主題，300個立即可套用範例，最熱門的跨平台網頁設計技術大集合，最適合初學入門、現學現用的21堂關鍵課！經典改版、全新Bootstrap 4降臨HTML5早已成為許多人首選的跨平台工具，新一代智慧手機作業系統大量運用來開發應用程式，許多設備都支援HTML5，成為最主流的學習技術。本書以HTML5為主體，綜合當今熱門的跨平台網頁程式設計工具。不繞遠路，完整解秘各項技術，立即可用，提供最佳學習途徑！【結合最新前端技術】全面引進最新的前端框架與技術，無論是HTML5、CSS3、JavaScript、jQuery、jQuery Mobile或是Bootstrap 4，都能銜接學習而快速上手，打造符合新一代標準的跨平台網站。全新Bootstrap 4為響應式網頁提供最亮眼的開發模式，全面更新開發工具、元件與擴增套件，讓跨平台網站擁有更好的使用接受度。改用Sass樣式語法，重寫所有JS的應用套件，加速網頁建構與讀取，更支援新一代的flexbox盒子模式，為網頁排版與版型配置提供無比的彈性。【徹底掌握語法基礎】透過詳細語法解說、大量圖表示意，引領了解各主題的核心概念與重點技術，並利用最適合的開發工具進行範例實作，徹底掌握語法與應用。【立即套用海量範例】每個主題都依功能別加入實用範例，可依架構學習，也可以依功能主題立即尋找可套用的範例。【跨越平台行動優先】面對行動裝置的普及，網頁就必須跨越不同螢幕尺寸，因應不同作業平台。書中將RWD網頁建置技術徹底解構，進而掌握從電腦到手機版網頁的設計心法，讓跨平台網頁製作更簡單！【超值RWD影音教學】提供RWD(Responsive Web Design，響應式網頁設計)使用Bootstrap 4的實戰影音教學，利用Bootstrap 4帶領您從無到有快速打造一個跨平台的RWD網站，快速提升開發實力！超值學習資源：範例程式檔、100分鐘RWD網頁快速開發：使用Bootstrap 4實戰影音教學
9789864769506,快速打造行動優先的響應式網頁！隨著無線通訊的蓬勃發展，行動上網的比例大幅超越PC上網，網站推出「行動版」已經成為時勢所趨，而且一個現代化的網站應該導入行動優先 (mobile first) 的概念，也就是以優化行動裝置體驗為主要考量，其它裝置次之。本書所要介紹的就是建置跨平台、跨裝置網站的重要技術。◎使用HTML5的元素和各種表單輸入類型，讓網頁的結構條理分明。◎使用CSS3的Box Model、定位方式，以及字型、文字、清單、色彩、背景、漸層、表格、陰影、邊界、留白、框線、多欄位排版、2D/3D變形處理、媒體查詢等屬性，以根據PC或行動裝置的特徵設計網頁。◎使用JavaScript的核心語法和瀏覽器端的應用，讓靜態網頁具有動態效果，包括DOM、JavaScript內建的物件、事件處理等。◎使用jQuery的核心語法、事件與特效，讓網頁設計更便利快速。◎使用Bootstrap 4開發行動優先的響應式網頁，讓網頁完整呈現在PC、平板、手機等裝置，達到One Web One URL（一網站一網址）的目標。◎使用jQuery Mobile建立行動網頁的介面，將跨平台、跨裝置所面臨的相容性問題交給jQuery Mobile處理。
9789864763245,有了本書，讓您一次學會網頁程式設計的關鍵技術：●HTML5的元素和各種表單輸入類型，加碼示範表單的後端處理。●CSS3的Box Model、定位方式和常用屬性。●JavaScript的核心語法和瀏覽器端的應用，讓靜態網頁具有動態效果，包括DOM、JavaScript內建物件、事件處理、實用範例等，加碼示範透過JavaScript和Google Maps API將Google地圖整合至自己的網站。●jQuery的核心語法、事件、特效和常用函式，讓網頁設計更便利快速。●jQuery UI的常用元件和佈景主題，讓網頁設計更專業美觀。●Ajax技術在背景非同步下載更新的資料，加碼示範透過Ajax存取「政府資料開放平台」的資料集 (例如空氣品質預報、氣象預報、就業、觀光等)。●回應式網頁設計 (RWD，Responsive Web Design)，以根據瀏覽器環境自動調整網頁的版面配置，讓網頁完整呈現在PC、平板、手機等裝置。
9789863476313,EXAM 98-375●介紹HTML 5與CSS的基本觀念與技巧，迅速溶入網頁開發的操作環境與了解網頁設計的實務案例。●只需花費極短的時間，便能迅速掌握MTA在HTML5 Application Development Fundamentals領域認證考試的精髓。●以Microsoft官方角度摘要HTML開發要點並學習撰寫Java程式碼的基本技能，以建立正確的網頁開發觀念和技巧，並應付認證考試的各種情境與題型。●每章摘要章節學習重點與考試重點整理，並提供模擬試題做為練習。●熟讀本書，反覆練習，準備MTA認證考試，一次OK。
9789863475682,誰說製作HTML5內容就一定要寫程式？網頁設計新神器Google Web Designer就是要讓創意者、設計人或初學者不必撰寫任何程式碼，就可以運用HTML5技術，縮短製作時程，打造跨平台互動廣告、動畫與網頁！市場上有太多的平台、瀏覽器及裝置，HTML5成為跨平台的最佳利器，但少了可簡化HTML5開發程序的工具。現在，Google推出的Google Web Designer，具有繁體中文版，讓許多人不用寫程式，也能透過視覺化的介面輕易製作出跨平台的動態內容，如互動廣告、動畫應用，以豐富網站，是設計師、動畫師或初學者絕對可以運用的強力工具。本書人人都適用，提供Google Web Designer的操作介紹，與貼近生活應用的範例，並附加申請免費網頁空間、QR-Code製作，以及利用YouTube製作與剪輯影片等加值內容，學習製作符合潮流且能跨平台的閱讀內容，並使網站呈現出與眾不同的效果。
9789863475613,跨界整合，打造內外兼具的跨平台遊戲新經典！零成本，讓自己的遊戲行銷全世界！HTML5是包含HTML5、CSS3和JavaScript的網頁技術組合，優秀的多媒體元素、跨平台能力與標準化特性，改變了行動世代的使用者體驗。根據Digital Buzz Blog統計，使用者在iOS和Android上所花的時間中，有32%是拿來玩遊戲。如果使用HTML5進行手機遊戲開發，就能一次創造出跨平台的遊戲，免除學習多語言開發的困擾。例如Google Chrome Web Store可下載到的<<憤怒鳥>>與<<炮塔防禦>>，就是從iOS平台移植到HTML5上的經典案例。本書由淺入深，從HTML5、CSS3和JavaScript三大基礎架構進入遊戲開發的世界，除了基本語法介紹，每個學習主題都設計情境與遊戲範例，加速了解開發精髓。在進階章節中，先以遊戲結合個人履歷互動概念作為創新應用的示範，再引入其它開源遊戲引擎，簡化遊戲製作，開發熱門遊戲，最後結合FB API應用，以及發佈技巧分享遊戲。綜合本書特點如下：‧從HTML5基礎架構切入，適合初接觸程式的初學者。‧程式語法使用顏色區隔，方便閱讀與學習。‧每個學習主題涵蓋多種情境與範例，實練實戰。‧獨家提供遊戲式互動個人履歷教學製作，發想創意。 ‧學會應用HTML5遊戲引擎輕鬆開發熱門遊戲，快速上手。‧遊戲免費發佈技巧大公開，學會零成本讓遊戲行銷全世界。書附光碟：範例素材/範例完成檔/軟體工具
9789863475750,參加微軟MCSD 70-480認證考試者必備！依照微軟原廠教材為大綱，參考多本原文書進行補充。佐以模擬考題，保證為市面上最強認證輔導教材。● 以範例導入學習，實力養成，確實扎根！每一章節都有範例讓讀者實際練習，「做中學」的概念讓讀者真正學會這些技術。● 豐富的模擬考題，充滿臨場感的實戰經驗。讓您掌握考試關鍵，順利考取證照。● 大量的實務範例，讓您從做中學，真正學會技術、養成實力。● 由微軟MVP、ASP.NET名師、業界技術經理、大學教授共同撰寫，品質保證。
9789866432682,"‧-建立HTML基礎
‧-學會利用HTML與CSS建構網頁介面
‧-利用 JavaScript開發簡單的應用
‧-HTML5 API入門探索如同書名，《HTML5從零開始》是一本從基礎入門HTML5與前端開發的技術圖書，內容專為教學設計，亦適合無任何基礎卻想進入前端開發技術領域者自修之用。

HTML5是HTML、CSS與JavaScript三種技術的整合應用，本書首先為讀者建立這三種技術的相關概念，緊接著逐步示範整合開發應用，接下來進一步介紹各種HTML5 API ，為讀者打造堅實的前端開發技術能力。

建立必要的基礎之後，本書最後亦提供了與jQuery有關的討論，進一步將課程內容延伸至手機行動裝置的開發。

隨著雲端科技與行動裝置的普及，具跨平台優勢的HTML5技術浪潮正席捲全球，而以HTML5為核心的前端開發技術人才需求亦快速攀升中，本書提供入門相關領域發展所需的關鍵知識，歡迎採用。

前端開發領域最重要的核心技術－HTML5，正快速改變網頁應用程式的面貌，本書從最基本的HTML標籤開始，逐一解構包含JavaScript與CSS在內的網頁相關技術，從舊版HTML到最新的HTML5規格，引領讀者進入前端開發殿堂。

不需要任何技術背景，完成本書的閱讀，讀者將能快速瞭解並學會利用相關技術開發前端應用。 "
9789862766941,1.範例題目之設計均以實務應用為導向，品質及認證公信力最具權威！2.「TQC+ 網頁程式設計認證指南HTML5」範例題目共七大類，HTML5、CSS3與JavaScript的基本概念、HTML5頁面設計、HTML5表單設計、HTML5多媒體設計、CSS3樣式設計、動態效果設計、HTML5與CSS3之整合應用，以上內容包含HTML5的主要技能發展與特性，讓您學習紮實觀念與能力。3.透過本書所附光碟之認證範例題目練習系統依類別進行自我測驗。4.配合中華民國電腦技能基金會(www.csf.org.tw)測驗流程，一舉取得專業證照，讓您求學、求職更具競爭力。本書範例題目內容為認證題型與命題方向之示範，正式測驗試題不以範例題目為限。 
9789866649134,Ch01 HTML5與CSS3的基礎語法 Ch02 CSS3文字編輯 Ch03 使用者介面的設定 Ch04 網頁的版型設定 Ch05 表單的應用 Ch06 聲音與影片的播放 Ch07 畫布的應用 Ch08 地理位置的應用 Ch09 網頁資料儲存 Ch10 拖放物件的應用附 錄 HTML5標籤一覽表書末還特別收錄HTML5標籤一覽表，供您參考查閱。擁有本書，讓您立刻成為HTML5與CSS3達人。 本書特色：本書包含HTML5與CSS3十大必學主題，詳細說明程式編寫的原則，並搭配豐富的圖解。同時每個範例檔案，均一一標示五大瀏覽器，包括有IE、Firefox、Chrome、Opera和Safari的支援程度，讓您看了一目了然。
