ISBN,書籍簡介
9789865021955,行動應用大趨勢，企業網站新主流 由前端到後端，由基礎程式到應用框架，本書一次蒐錄！ 行動應用的潮流裡，隨著前端技術的成熟，響應式網頁設計(RWD)為企業提供比APP更快速、更具成本競爭力的解決方案，是不可忽視的趨勢。 作者結合實務開發與課堂教學經驗，由淺入深地介紹掌握這波趨勢必要知能： ‧前端網頁應用程式：包含HTML、CSS、JavaScript、JQuery與Bootstrap。本書著重已知元件和函式庫的應用，美編設計與前端程式開發不在包含範圍。 ‧Sevlet、JSP與網站伺服器：說明Java EE的容器元件架構，並以網站開發的Model-View-Controller思維貫穿篇章，縷述元件開發細節。 ‧Java網站框架：包含Spring的DI、AOP、JDBCTemplate，Spring MVC與SiteMesh。 最後，著眼於現代網站多具備亮眼的使用者介面(User Interface)，本書以合法授權的Bootstrap企業級模板為基礎綜合實作，完整呈現建構Java RWD Web必備的知識與技能。
9789577430977,"我的同班同學乃木?明日夏是秀麗端莊，成績優秀的學園頂尖偶像。 她是動畫、漫畫研究會的社員，也精通秋葉原系方面的知識， 不過她有個祕密…… 住宿集訓、轉蛋約會、再加上猜謎大會──!? 明日夏想要與人稱「白銀星屑」，自小仰慕的姊姊看齊， 而和我一同展開了充滿祕密的日子。 祕密的等級從C～SS，此外似乎還有在那之上的稀有類型。 在收集齊全46個祕密之時，親身經歷這些衝擊的我則是──  「偽秋葉原系」的女主角和我這名「輕度愛好者」， 譜出一段從奇妙關係展開的次世代祕密愛情喜劇！  ©YUSAKU IGARASHI 2018 KADOKAWA CORPORATION"
9789864344048,本書特色 ♦ JavaScript多年蟬聯GitHub熱門程式語言排行榜冠軍，學習程式首選技術。 ♦ 涵蓋WEB/APP前端開發三大必學技術：JavaScript(ES6)+HTML5+CSS3。 ♦ 以淺顯易懂的教學與範例，培養程式素養，唯有觀念清楚，才能靈活運用，零基礎也能輕鬆上手。 ♦ 撰寫適合自己的Web應用程式，也能讀懂他人所寫的程式碼，不管是開發、Debug (除錯) 或改版維護都能從容以對。 本書內容 JavaScript遵循的ECMAScript標準在ECMAScript2015第六版 (簡稱ES6) 之後有了大幅變化，尤其在嚴謹變數宣告、語法優化、解構賦值及非同步技術都有令人驚艷的新功能。 這本實用的書籍介紹大量ES6+語法，每一堂課循序漸進規劃明確且直覺的主題，以淺顯易懂的方式讓您了解艱澀難懂的關鍵概念，譬如：瀏覽器與JS引擎運作模式、DOM、CSSOM、RegExp、物件導向、作用域、迭代、閉包、原型鏈、解構賦值、事件循環與非同步……等重要觀念，透過範例實作，加強更多程式實戰經驗。 本書不僅培養您JavaScript程式素養，也學習如何與HTML5、CSS3搭配活用，就算零基礎的初學者也都能從課程中充分掌握JS的語法與觀念。 課程目標 ♦ 清楚了解瀏覽器及JS引擎的運作模式 ♦ 熟悉JS語法與瀏覽器console除錯技巧 ♦ 掌握變數作用域、迭代、物件導向與非同步等關鍵技術 ♦ 能夠利用RegExp物件做數據的精準搜尋 ♦ 學會使用JS操作HTML DOM、CSS及Web Storage 適用讀者 ♦ JavaScript 開發者或初學者 ♦ 網頁程式設計相關從業人員 ♦ 大專院校網頁程式設計相關系所的師生
9789865021061,●Bootstrap及Vue.js熱門前端技術一手掌握 ●Firebase資料庫功能與Web應用程式的Authentication一次到位 ●沒有Node.js套件管理及Vue-CLI模組一樣搞定SPA 現今前端工程師所必備的能力，已經不是個別學會HTML、CSS與JavaScript而已，除了要對不同尺寸的載具設計出RWD頁面外，更需要學會運用不同框架的整合，才能讓專案得心應手並展現前端工程師的價值。 目前普遍運用Bootstrap的CSS框架來呈現版面並達成RWD，而Vue.js則是近年來三大JavaScript框架中的後起之秀。本書將以Vue.js框架為主體搭配Bootstrap做為UI的呈現，並讓讀者具有駕馭前端框架的實力。 以往資料的儲存需要搭配後端資料庫，在後端即服務(Backend as a Service; BaaS)逐漸普及使用後，前端工程師已可以直接在前述框架中使用Firebase，取代原本後端資料庫建置。本書針對如何使用Firebase資料庫提供詳細的說明，同時說明使用Firebase建置出像是手機簡訊的認證機制。
9789865003630,◎網路基礎認知與技術建構方面的主題有：網際網路概論╱無線網路與行動通訊科技╱網路安全認識與防範╱網路倫理與法律（如智慧財產權、著作權等）爭議╱網站架設、開發及HTML5+CSS基礎教學等。◎Internet最新科技暨應用主題有：通訊網路入門與創新應用（雲端運算、物聯網、創客經濟、網路電視IPTV、智慧家電、體感科技、穿戴式裝置等）╱全球資訊網與生活應用（BBS、部落格-Blog、P2P、FTP、RSS、維基等）╱社群網路（FB、IG、微博等）╱Google雲端服務與YouTube影音╱電子商務、網路行銷、大數據╱超倍速行動生活與學習（App、Google play、Line、微信、行動學習與行動閱讀、行動支付）等。本書期望立於實用角度，幫助讀者快速精準的掌握網際網路脈動與未來趨勢，冀望所提供的知識是當前最最相應網際網路現況的資訊，並期許讀者透過本書所介紹之工具，施展應用網際網路的各項資源。
9789865003135,"JavaFX以「Write Once, Deploy Anywhere」的概念開發R.I.A.應用程式，可同時以Java Applet、Java Web Start與視窗應用程式的形式執行，除了提供類似於Java Swing的GUI物件之外，JavaFX為強調動畫與多媒體效果，增加了圖表、多媒體、CSS樣式、2D、3D、視覺效果等功能，並支援處理觸控螢幕與觸控板的手勢與觸控事件，最重要的是JavaFX改進原有Java Swing繁複的程式架構，讓JavaFX程式更為精簡。"
9789578755338,歡迎您跨入網頁設計的領域，在這個領域中，並不見得老手就能完成絕妙的作品，也不見得新手就不能有神來之筆。就如同繪畫一般，同樣的顏料、工具，有人可以完成傳世之作，有人一輩子都慘不忍睹。Dreamweaver  CS6是一套簡單易學但功能強大的網頁設計軟体，對於多媒體網頁設計師、美編人員、創意工作者等，它可讓您輕易的將創意構想具體化。本書讓您了解Dreamweaver  CS6的功能及熟悉其操作環境，從文字設計、影像的處理、表格的運用、頁框版面設計、超連結、圖層的運用、多媒體物件、CSS樣式、資源的管理與範本、網站互動表單至網站的發佈與管理等都有詳細的介紹。除了工具的使用及各式功能的介紹外，本書實務應用，它可讓您輕易的製作出專業的網站。在資訊科技發展如此快速的年代裡，您如何提高效率，以極短的時間去了解、活用一套應用軟體呢？本書配合實例，以淺顯、循序並配合視窗畫面的直接解說，希望能使您快速的了解此應用軟體，進而應用於實際作業中。
9789578755086,手機App，多麼令人嚮往又充滿神秘色彩的領域。從技術的角度來說，沒有什麼神祕與不神秘之分，只有有趣與無趣之分。有趣與無趣取決於方向的選擇，只要選對了方向一切就顯得生氣盎然，反之只有事倍功半可以形容。Phonegap（Cordova）已發展至3.xx版了，對於其應用您是會心一笑，還是一籌莫展呢?無論您是前者或是後者，豁然開朗是我要寫這本書的目的。手機App所需要的技術面很廣，有html5、CSS3、javascript、jQuery、jQuery Mobile、Cordova等，這都是本書的討論範圍，但有關各項技術的專精，無法於本書有限的篇幅予以詳盡的探討，本書只是指引您這項技術在手機App扮演的角色跟正確的使用方向。手機的平台與工具愈來愈多，讓人眼花撩亂，但是您是否觀念正確？（例如：在PC上生成iOS的App？）這些都不是您必須要花時間去研究的，與其花時間在此，不如買一台App的電腦來的快，因為您應該了解後續您還要對該平台的專案維護修改等等。Write Once Run Everywhere 這是理想，為甚麼這麼說呢？您見過最簡單的web page相容於所有的Browser嗎？如果沒有，請保持努力，因為差異性還是存在的。不要浪費時間，不走彎路，希望這是本書能夠帶給您的最大助益！！
9789864767335,本書依勞動部勞動力發展署技能檢定中心公告網頁設計丙級最新試題學科篇●107年1月1日報檢啟用，以網頁設計丙級學科全新試題撰寫，內含單選題600題。●107年啟用，90006職業安全衛生、90007工作倫理與職業道德、90008環境保護、90007節能減碳共同科目共400題。●針對重要試題加以解析，輔助考生記憶，輕鬆準備學科考試並建立正確觀念。術科篇●本書使用Dreamweaver CS6解題：除了針對網頁設計丙級檢定試題解題，亦可學習製作網頁的基本能力，包含表格框架、表單、動態效果、CSS 樣式及簡單程式碼，學會網頁前台的介面設計。●影像處理使用Photoshop/PhotoImpact解題●精簡合理的解題程序：對於考生而言，除了題目解析外，還要能縮短解題時間，在檢定考試規定的時間內完成解題。本書讓您了解如何解題以及把握解題原則性，正確又有效率的解題，完成考試取得證照。●線上輔導整合學習：支援網站 www.cc123.idv.tw台灣商管教材研發學會http://tedi.ehosting.com.tw/107年試題改版：●考題104302資料檔0207.txt內容修正為4列文字，解題方法不變，可減少重複性的動作。
9789865001117,本書可做為程式設計師在使用HTML5及JavaScript建立Windows Apps的學習手冊。●複習JavaScript、HTML5與CSS3●嘗試檔案、新增、專案●探索Windows 執行時期（WinRT）與JavaScript的Windows 函式庫（WinJS）●創建 WinJS 名稱領域、類別與自訂控制項●了解微軟設計風格理念●自訂應用程式風格●偵錯、加密與效能量測●多點觸控與其它輸入方式●使用位置與硬體感應器●最清晰的程式設計觀念說明，幫助讀者快速進入Windows Apps設計門檻。●循序漸進，學習Windows Apps設計的最佳入門書籍，適合各個階層的使用者學習。●每章皆有精心設計的習題協助讀者檢驗學習成效，教學自修兩相宜。
9789881315410,"為讀者提供建立網站的基礎概念，當中涉獵到各種不同的理論及技術，輔以由淺入深的HTML與CSS，讓讀者從實際應用層面了解各種技巧，適合對網頁設計完全沒有認識的人士閱讀，亦可作為教學用的輔助教材。

●以淺白文字解釋技術用語。
●引用大量案例，加深讀者理解。
●詳盡剖釋建立網站的步驟，包括域名註冊、網頁寄存、更改DNS設定、網頁伺服器等知識。
●清晰的講解，逐步引領讀者從無痛苦中學習。
●採用貼近現實的網站案例，讓讀者從模擬的製作過程中，增加實戰經驗。
●適合自學或作為協助教學的工具。"
