ISBN,書籍簡介
,"遊戲人數：2-4人 適合年齡：8歲以上 遊戲時間：約30分 遊戲設計：凃怡安, 吳惟中, 徐宏智, 藍功宇 語言版本：中文 地球因持續暖化導致海平面不停升高，能居住的陸地已經所剩無幾，全球最頂尖的科學家爭相提出搶救計畫，但多數終告失 敗。 直到2165年啟動的造陸計畫，利用喚醒海底火山的方式讓火山緩爆發，流出的熔岩接觸海洋冷卻並硬化成為新陸地。 此計畫雖有成效，但在火山爆發時卻會危及四周海洋及人類，並引爆附近潛藏的火山。 由於被喚醒火山的爆發時機難以預 測，引動連爆效應所及地區廣泛，如何帶領族 人登上安全的陸地與高原，來獲得延續族群的 機會，就需要領袖睿智的策略與應變能力！ 作者簡介 4位作者來自士林桌遊團這個大家庭，於2017賽客松科普桌遊設計活動成軍，三天兩夜齊聚一堂設計出這款遊戲的雛形。夢想是做出一款自己喜歡的遊戲，也期待台灣桌遊能因而有所不同。 Island project桌遊設計團隊： 凃怡安―兒童青少年精神科醫師、自封地主冠軍 吳惟中―遊戲設計師、喜歡兔兔玩偶 徐宏智―工業工程師、愛好插畫、棒球熱血青年、佛系部落客 藍功宇―桌遊推廣師資、骨灰級玩家 插畫家簡介 Cyril Bouquet 是來自法國的一流繪師。 作品充滿無邊的想像力，畫作中總有許多令人著迷的細節，帶你進入更深層的遊戲體 驗。 出色的實力受到出版社與玩家們的青睞，加上喜歡挑戰為多種不同風格的桌遊繪畫，慢慢成為桌遊圈知名繪師。 目前累積經手的40餘款桌遊作品，分別來自法國、美國、台灣、韓國、杜拜等等….世界各地。 曾與多米諾王國的作者 Bruno Cathala 共獲2017年的德國年度遊戲冠軍。 Cyril說： 「很開心能透過你手中的這盒遊戲，與你們一起探險！請盡情的享受造陸計畫，如同我在為它插畫時得到無盡的樂趣！」 【遊戲配件】 21 片正方形海洋板塊 4 片正方形原生島嶼板塊 12 片六角形新生陸地板塊 5 片圓形高原板塊 15 個火山標記 20 位族人 24 枚食物圓片 2 顆火山骰 1 個移動標記 內含規則說明書（中文） 適用牌套：不需牌套 適用布袋：7*10cm紅黃綠白黑色 註：遊戲商品不包含週邊及紙牌保護套，商品說明所示之適用週邊及牌套商品，提供您選購參考。"
,"遊戲人數：3-10人適合年齡：8歲以上遊戲時間：約30分遊戲設計：Frederic Moyersoen語言版本：英泰中文此版本為英泰中版，配件與中文版相同，唯有封面與說明書為英文(另附中文說明書)。三個目的地,玩家抽取角色牌決定好人或壞人(就是破壞者)後開始心機大對決! 好人目標是出隧道牌挖到真正的寶藏(另兩個是石頭)即獲勝,壞人則須干擾及搞破壞,所有人手牌皆出完後若仍未挖到寶藏, 則壞人獲勝遊戲特色:◎玩家在寶藏挖到後或結束時才可以表明身份◎由出牌過程中猜測誰是好人誰是壞人是最大樂趣,相當心機◎有封鎖牌,可以對別的玩家使用,以禁止其穢魊G道牌,亦有解救牌◎有炸彈牌,可以炸毀死路或活路,也有地圖牌,可以先檢查寶藏位置◎角色牌共十一張,4壞7好,讓最多10個人抽,因此無法確定壞人確實人數◎好人挖到寶藏後,可以分享金礦牌,其金額由運氣決定◎壞人獲勝後,可以獲得固定高金額的報酬◎遊戲進行以金礦牌張數決定,10人遊戲大約進行3回合,即結束◎遊戲結束時,計算手中金礦金額以決定誰是大贏家這是個可10人遊戲的Party Game，規則簡單好上手，但過程變化多端，也可以趁機耍耍心機喔！【遊戲配件】110 張紙牌內含規則說明書(英文、泰文、中文)適用牌套：5.6*8.7cm（共約110張紙牌）"
,遊戲人數：2人 適合年齡：8歲以上 遊戲時間：約25分 遊戲設計：Roberto Fraga 語言版本：中文 時值明朝，兩位公主困在北京的紫禁城中。景公主與她的妹妹芳公主已經許配給盟國的兩位年老王侯，皇上嚴禁她們私會其他男人，但姐妹們無視禁令，各與一名錦衣衛隊長互訴愛意， 浪漫情詩在屏風之廳蔓延。在鏡官森嚴的戒備下，公主小心翼翼地穿過重重屏風，試圖逃出 紫禁城，爭取戀愛自由。忠心的宮女喬裝成公主，企圖瞞天過海，但是頭冠洩漏了公主的身分…… 幫助景公主逃離紫禁城！ 讓公主藏身在屏風後，藉由宮女的協助躲過鏡官。 找尋暗藏的傳奇之獸，指引公主奔向真愛的懷抱！ 【遊戲配件】 1 張遊戲板 25 座屏風 6 張天意牌 20位角色： 2 位公主 2 位宮女 4 位鏡官 6 位隊長 6 隻傳奇之獸 內含規則說明書（中文） 適用牌套：不需牌套 註：遊戲商品不包含週邊及紙牌保護套，商品說明所示之適用週邊及牌套商品，提供您選購參考。
,遊戲人數：2-5人適合年齡：7歲以上遊戲時間：約35分遊戲設計：Klaus-Jurgen Wrede語言版本：中文卡卡頌是位於法國南部的一座美麗古城，也是中古時代教會對抗異教徒的重鎮 ，這座城堡牢不可破的防禦工事，不論是在當時或今天都堪稱一絕！在一塊塊拼起的版圖中有城堡、道路、草原和修道院，隨著回合的進行，版圖將逐漸擴大。玩家如同中古時代的君王或諸侯，派遣手下去開疆拓土，手下可擔任騎士、強盜、農夫或修士，去建立、管理或佔領城堡、道路、草原和修道院。每拼放一塊版圖，玩家就有機會派遣手下擔任一個角色，如何拼放和派遣才能讓你在遊戲終了時獲得最高的分數？在你發現大好的得分機會時，手中還有可以派遣的手下嗎？這款合作即競爭的策略性版圖遊戲，每次玩都會激盪出不同的策略或同盟關係，除了對圖像的敏感外，開放的合作態度更是致勝的關鍵由簡單的遊戲規則創造出極具深度的遊戲經驗，這正是它榮獲2001年德國年度遊戲評審團獎冠軍，以及德國玩家票選最佳遊戲第1名的原因。此遊戲不但能訓練各年齡層朋友的思考策略，更能培養朋友與家人之間的合作及互動，最適合全家同樂及朋友聚會！卡卡頌2.0版帶給你全新的畫風，色彩鮮明的板塊，還增加兩個小擴充：河流I與修道院長，讓你玩樂更盡興！【遊戲配件】72片版圖12片 河流起始版圖（河流Ⅰ）1塊 計分板40位手下（分為5色）5 位修道院長內含規則說明書（中文）卡卡頌2.0與舊版的卡卡頌版塊圖案可能會有連接不上的問題，若欲接續擴充商品，請改選購卡卡頌2.0的擴充。適用牌套：4.7*4.7cm（共約84張紙牌）註：遊戲商品不包含週邊及紙牌保護套，商品說明所示之適用週邊及牌套商品，提供您選購參考。
,遊戲人數：2-4人適合年齡：5歲以上遊戲時間：約10-15分遊戲設計：語言版本：中文一款彩色火車收集遊戲 ，所有乘客請上車！在火車出發前，你必須盡可能在自己的火車頭後方 連結最多的車廂，這可不如你想像的簡單哦！有些 種類的車廂必須具備一定的數量，才能掛到列車 上。乘客和行動圖板可能會讓你的列車變長。遊戲 結束時，擁有最長火車的玩家獲勝。【遊戲配件】1 張遊戲板39 張車廂圖板9 張乘客圖板6 張紅利圖板（3 種尺寸各2張）4 張火車頭圖板4 個木質火車頭1 張起始 玩家圖板（哨子）1 條軌道量尺1 份說明書內含規則說明書（中文）適用牌套：不需牌套註：遊戲商品不包含週邊及紙牌保護套，商品說明所示之適用週邊及牌套商品，提供您選購參考。
,遊戲設計：Vlaada Chvatil 語言版本：中文 帶給全家人和朋友們歡樂的畫圖加猜謎遊戲 你知道斑馬長什麼樣子嗎？你畫得出來嗎？不會？！那這個遊戲就是專為你設計的！只要能讓其他玩家看出你畫的斑馬不是車子就夠了！ 妙筆神猜是 Vlaada Chv?til 的最新遊戲。 其實你會不會畫圖並不重要。 玩妙筆神猜時每個人畫一個謎題，同時也猜別人所畫的謎底，遊戲時間不足以讓你畫一幅傑作，你最好能用簡單的筆觸畫個簡圖來表達你的謎題，這樣你就有更多時間來猜測其它玩家的謎底。 計分方式簡單而精彩，讓猜對的人和畫得正確的人都得分，動作快的人也有額外加分喔！ 不論你得到的分數多或少，在嘗試畫圖的時候會得到很多樂趣，這將是你邁向畫家之路的基礎喔！ 【遊戲配件】 99張 謎題卡（繁體中文） 2個 卡片架 6塊 繪圖板 6張 貼紙 6支 麥克筆 6個 板擦 42張 猜謎卡 6張 符號卡 7張 數字卡 30個 分數卡 5個 紅利卡 1份 遊戲說明書 內含規則說明書（繁體中文） >>極少數的白板筆可能會有缺水的情形，請自行添購，我們亦全面降價以示歉意，造成不便之處，請多包涵！ 適用牌套：4.5*7cm、6*9.2cm（共約42張紙牌） 2012年 德國年度遊戲冠軍評審團獎強烈推薦
,遊戲人數：3-4人 適合年齡：5歲以上 遊戲時間：約15-20分 遊戲設計：Wolfgang Lehmann 語言版本：中文 一個有關聽覺及視覺，適合5至99歲的 歡樂小精靈遊戲。 各位小精靈建築師注意！ 放下你們手上的果凍吐司然後聽我說！遺跡市實在太細 小，我們是時候要擴建了。 我們的建築隊長正準備用對講機將指示發送給我們，所以，當隊長發出指示時，你們就要豎起耳朵聽聽對講機︰刮…刮…嘶…咚…！ 看看指示卡，到底哪個才是監督發出的指示，可能是把鎚子或是一支掃把？ 如果有建築師已經知道哪個是正確圖示的話，他便有機會建設一個建築物到村莊 去。 首位建築師能夠完成他負責的區域便可以成位遺跡市的市長！ 【遊戲配件】 1 塊魔術貼膠板(對講機) 1 支木棒子 3 張指示卡 4 塊屏風 5 粒可黏貼的圓墊 5 個建築師標記 25 張房屋版塊 50 張任務卡 1 份遊戲說明書 內含規則說明書（中文、英文） 適用牌套：不需牌套 註：遊戲商品不包含週邊及紙牌保護套，商品說明所示之適用週邊及牌套商品，提供您選購參考。
,遊戲人數：2-4人適合年齡：8歲以上遊戲時間：約15分遊戲設計：Bruno Cathala語言版本：中文開創一個雄偉的王國！身為國王，你正在尋找新土地來擴張王國的勢力並提高聲望，必須探索所有的土地、麥田、湖泊以及山脈，來找到最棒的領地。但是要小心，其他的國王也在覬覦這些土地唷！選擇適當的多米諾板塊，妥善地將相同的地形拼放在一起，形成最大的領土，並透過事前的規劃，讓你王國中的每一寸土地都得到完善的利用，以獲得最高的聲望分數！注意：第一場遊戲開始之前，請先組裝4座城堡！【遊戲配件】4片起始板塊4座城堡（粉紅、黃、綠、藍各1座）48片多米諾板塊（一面地形、一面編號）8位木質國王（粉紅、黃、綠、藍各2位）內含規則說明書（中文）適用牌套：不需牌套
,遊戲人數：4-8人適合年齡：8歲以上遊戲時間：約45分遊戲設計：Oleksandr Nevskiy語言版本：中文「妙語偵探社」再次開放招收新會員！你也收到邀請函，但必須先證明自己是名真正的偵探！玩家們將透過一張張插畫精美的線索牌來詮釋主持人設定的謎底。而不知道謎底的局外人則必須觀察其他玩家所出的線索牌，試著跟隨眾人的出牌邏輯並不露出馬腳。流程很簡單，但過程可是有著懸念與滿滿的趣味：1. 設定謎底2. 分配角色3. 出牌4. 自我表述及投票5. 公布答案！計分那麼，來試著推理吧！各個玩家扮演偵探，找出哪一位是不知道謎底的局外人？但其實沒有人是局外人啊～你們都身陷在其中呢！當然，如果覺得自己很偵探、夠厲害！想更燒腦、更刺激！你們可以這樣做：1. 開始前共同決議一個主題2. 無須自我表述，直接投票偵探們分析所有的線索、傾聽各方的證詞，試著找出那位在瞎扯的局外人吧～只有細心且機靈的人才能獲得最後的勝利，歡迎加入「妙語偵探社」的行列！【遊戲配件】168 張線索牌68 枚分數圓片8 個投票標記（放大鏡）8 個玩家標記7 本筆記本1 枝鉛筆（主持人標記）1 份說明書內含規則說明書（中文）適用牌套：8*12.2cm（共約168張紙牌）註：遊戲商品不包含週邊及紙牌保護套，商品說明所示之適用週邊及牌套商品，提供您選購參考。
,遊戲人數：2-4人 適合年齡：4歲以上 遊戲時間：約10-20分 遊戲設計：Reiner Knizia 語言版本：中文 多有趣的表演啊！看看動物園裡搞笑的猴子！ 牠們模仿所有看到和聽到的一 切：遊客的表情、獅子的吼叫和爆破的氣球…真是太有趣 了！ 這些搞笑的猴子模仿所見所聞的 一切。 誰能依照順序記住所有的動作和聲音，並演出完美的猴戲呢？ 堅持到最後，都能正確完成任務的玩 家，就是模仿大王。 邀請親朋好友共同參與一場歡樂無限的模仿大賽！ 【遊戲配件】 30 枚圓片 1 顆骰子 1 份說明書 內含規則說明書（中文） 適用牌套：不需牌套 註：遊戲商品不包含週邊及紙牌保護套，商品說明所示之適用週邊及牌套商品，提供您選購參考。
