ISBN,書籍簡介
9789862519134,"還在煩惱設計筆刷與圖樣不夠用嗎？本書的1800個設計素材絕對能滿足您的設計需求！讓您絕對可以短時間內提升設計品質、使用到別處看不到的筆刷，並取得大量工作上可自由使用的素材。
 
本書是一本收錄了1800個Photoshop筆刷與圖樣的設計素材集（附贈素材CD-ROM），不論是平面設計、網頁或漫畫都可以自由使用書中的全新設計素材，用於商業設計也完全沒問題喔！讀者只要將收錄於CD-ROM的資料載入Photoshop，擊點一下即可描繪各式各樣的插畫、圖案及紋理，對於需要大量素材的設計人員來說，使用起來非常方便。其中共收錄了筆刷方面有素描、向量、大自然、復古風……等11個主題，以及圖樣方面有紋路、日本風、復古風……等6個主題，讓讀者只要自行配置一些不一樣的變化，就能體驗千變萬化的設計樂趣。"
9789862766309,書附光碟DVD*1絕好評！★★★★★經典改版！超有Fu的Photoshop設計啟蒙書！國內少有的Photoshop設計著作，知名網路書店近500人按“讚”升級版！設計師與設計講師聯合好評！影像處理．視覺設計．商業表現．美感養成．觸動人心，用最小的學習曲線就學會！打開Photoshop設計大門的14道指引！打動人心的好設計！親身體驗Photoshop超質感設計！立即躋身Photoshop職業設計班！Nana老師凝聚10年的全新美學力作，引領多款風格的經典作品，涵蓋文字變化、影像編修、平面設計、3D繪圖、網頁處理、動畫製作與影片效果，滿載美感創意表現，從影像處理、視覺設計，到商業作品的全面設計展現。單一的Photoshop功能操作起來並不難，難的是如何整合出一個個具有商業價值的作品。作者以多年設計接案與教學經驗，將看似平凡的功能幻化為極具商業美感的畫面，讓您能穿梭在不同版本之間，領略Photoshop設計精髓！在學習Photoshop或接案時如魚得水，事半功倍！書中可以學習到多樣化的影像處理與設計表現方式，再依各種風格融入個人作品中，猶如堆積木般的學習與組合設計，用最小的學習曲線、最輕鬆的學習過程，就能發現Photoshop的運用奧祕，完成專屬個人的影像處理與商業設計作品。本書特色．考量到不同版本的使用者，95%的範例是跨版本(CS6/CS5/CS4/CS3)適用相容的，基本上，任何版本均可參考使用。．一如作者多年之教學口碑，設計思路清楚，將難懂的概念，用簡單的字句陳述、用清楚的圖解表現，就更容易進入學習狀況。．範例作品的設計流程相當完整，以名片設計為例，不會只解說作品的設計，一定是將色彩模式轉換及轉檔時該注意的事項完全列入，才不會在設計好成品後，卻不知如何交給印刷廠。．作品類型風格多變，涵蓋懷舊、科技、喜氣、曖昧…，不會只侷限在某些風格中，這樣才有利於應付各類型的設計案。．文字在完整的商業作品中常常具有畫龍點睛的效果，學會了這些變化的技法，作品勢必更加出色。．格式的探究相當深入，如何處理成對的格式，對新手來說，是相當頭痛的事，本書徹底解決害怕處理格式的問題。．強調設計美感與意境，在本書中，將不會看到奇怪的配色或不具專業設計水準的作品，可藉此養成並強化自身的設計表達力。超值DVD：25段Photoshop CS6與CS5基礎功能教學影片範例素材、範例作品、Photoshop CS6試用版番外篇「彩繪玻璃設計」作品教學影片與範例作品 
9789862765852,本書是奧米加Blog的精髓，全部重新編寫過，每一篇的主題都是精心設計、得來不易的創作。完完全全不藏私的修片秘技，以超簡單的步驟，用最少的篇幅，表達出影像編修的各種技巧與範例，讓修片的流程更快、更簡易，並且以有系統與漸進的方式，完整解析修片的方法，輕鬆完成專業級的作品。 書中分為五大篇幅，涵蓋修片、攝影、設計等領域，不論是因為興趣想自修、教學或是邁向專業之路，本書都提供了很好的參考主題，且跨版本的設計，使得影像編修的學習過程更為輕鬆，也更有成就感，也希望將修片融入你我生活，創造生活新樂趣！ 開始吧！跟著奧米加，從第一個範例起，就立即切入Photoshop職業等級的修片模式！ 快速修片冠軍奧米加來了! 影像處理人氣天王!「鑽石夜總會」修圖冠軍! 3年超過300萬人次網友點閱，許多設計師/攝影師/教師/初學者都在引用的Photoshop教學網站格主 奧米加不藏私的修片秘技，超簡單的大師級全民影像編修心法與運用奧祕! 120個超人氣主題!史上最多影像編修、文字設計&快速修片的經典組合! 簡單!極速!強效!完美!全面告別無感與瑕疵圖片的影像美學，就像原生一樣的自然! ?? 好評指數破表! 奧米加的主題範例教學總讓人忍不住想按“讚”! 本書希望能幫助每個人，從第一個範例起，立即切入Photoshop職業等級的模式，可說是Photoshop中C/P值超高的一本書。 ?? 高效極速編修‧影像效果更動人! 修圖就是快!幾個步驟，就解決影像問題、完成想要的質感範例。快速搞定網拍、DM、海報、雜誌、網頁、部落格、Facebook…的圖片、文字，與商品影像的超簡單商業級必修術，去背‧合成‧特效‧美化‧風格與文字設計原來可以這麼的簡單! ?? 跨版本適用‧加入文字設計‧新版出來也不會被打敗! 多數範例是跨版本(CS6‧CS5‧CS4‧CS3)適用相容的，基本上，任何版本均可參考使用。另外，書中還納入許多文字設計的主題，文字也是影像處理與商業設計中相當重要的一環，卻少有書籍提起，甚至一次就提供這麼多的設計範例，無非就是要讓你一次打好基礎，而且還要讓你學的比別人更快、更多、更深入!
9789862574874,學習如何創造、運用，以及最佳化動作圖像給電影、錄影帶、DVD、網頁，以及手持行動裝置使用。在這些課程中，你將會學到大量關於動畫製作、添加文字與效果，使用最新的3D攝影機來完美無缺的把3D影像跟原本的2D影像結合。 最快速、簡單、全面的方式讓您全盤掌握Adobe After Effects CS6。本書包含14個章節，從最基本的After Effects 使用到高階的運用，本書提供了大量的訣竅，同時與您分享使用的技巧，讓您在使用時更加順暢無阻，您可以從頭到尾跟著書籍操作，也可以直接翻閱到您有興趣的章節開始學習。 軟體需求：Adobe After Effects CS6（Windoiws 版本或Mac OS版本均可），本書不包含軟體。 本書特色 徹底研究系列幫助您迅速了解Adobe軟體的所有功能與使用方法，與其他坊間書籍最大的不同在於，本系列是由最瞭解Adobe系列軟體的開發者及專家Adobe Creative Team撰寫，為最具權威性的官方訓練教材。 
9789868663039,　　本書以酷炫的範例，選擇各種免費軟體，(Photo Story，Windows Live Movie Maker，Photo Cap，Audacity，DVDStyler，格式工廠)來完成多媒體作品，輕鬆的讓所有初學者，快速的融會貫通！　　這是一本影音編輯製作到燒錄成DVD的自學書，從有趣的相片瑕疵處理開始、到數位相片的調整與編修、到繪入圖片與影片，進行轉場特效設定，套用影片模版、最後燒錄成DVD，輕鬆的學會一身影片編輯製作的好功夫！　　書中每個範例都非常的細緻可愛、步驟都非常的流暢、印刷特別的精美、內容都非常的紮實。本書所附光碟還特別製作『School DVD校園紀念光碟』光碟模板，以及漂亮實用的好康禮物圖庫，都免費大方送給讀者。
9789868663022,全新的PhotoCap 6，讓你簡單的使用最新版的影像處理軟體，完成所有影像處理、相片修整、影像繪圖...等等的需要！不再需要龐大的影像處理軟體，PhotoCap 6不但通通做得到！而且完全免費！　　這是一本電腦數位相片編修、處理的自學書，各種功能的運用，例如：筆刷、魔術棒、橡皮章、合成、修容、修片、遮罩、濾鏡、仿製筆刷、相框、月曆、寫真書、向量圖形繪製...三兩下就學會！　　製作大頭貼、生日卡、組合公仔、部落格用相片、自製相框模版、月曆模版、個人寫真書模版等，依照軟體特性，簡單有趣又實用的範例大集合。
9789867042552,本書特色: 訊連科技的威力導演10是一套數位視訊編輯的程式，是目前全球最快速的高效能剪輯軟體，並內建超過300種以上的專業工具與特效。對於喜愛影片剪輯的人而言，在使用威力導演自行製作創意影片一點都不困難。它可以真實的記錄日常生活，並將素材來源透過創意發揮，再搭配軟體的強大剪輯功能，就可完成一部部精彩傑作。 本書能讓學生以生活和學習經驗為題材，並融入綜合領域、自然與生活科技和藝術與人文等學習領域，再加上音樂、特效、轉場特效和即時配音，輕鬆製作出具有專業外觀的作品，並可讓學生培養問題解決的能力，課程內容包含幻燈影片、影片剪輯、視訊相片等。 隨書另搭配有專屬的主題光碟，內附自動播放的高畫質教學影片及範例檔案，是教學時最好的輔助工具與學生課後自修的最佳選擇。 目錄: 威力導演10 影音探險王．章節目錄第一課：當導演之前的功課 1-1 三大編輯功能介紹 1-2 工作視窗介紹 1-3 專案管理與設定 1-4 基礎編輯技巧運用 1-5 什麼是DirectZone 第二課：素材擷取與來源 2-1 認識各種影音格式與圖片 2-2 擷取影片 2-3 擷取音樂 2-4 免費取得Flickr圖片 2-5 由DirectZone取得免費範本 第三課：我用影片寫日記 3-1 匯入素材與管理 3-2 圖片的修改與調整 3-3 美化影片的Magic Fix 3-4 濃縮影片的Magic Cut 3-5 Magic Style懶人便利包 3-6 儲存專案 3-7 輸出檔案第四課：我用卡通寫日記 4-1 置入背景圖片 4-2 設定圖片時間 4-3 裁切與修改選取的圖片 4-4 置入聲音檔 4-5 設計對話框文字 第五課：我的MV 5-1 製作文字片頭 5-2 修剪影片 5-3 自製幻燈片 5-4 圖片去背與移動 5-5 子母畫面的編輯 5-6 置入轉場效果 5-7 配合影片長度的Magic Music 5-8 控制音量大小 第六課：大內高手速成班 6-1 五分鐘簡易編輯法 6-2 輸出2D影片 6-3 將影片上傳至FaceBook 第七課：幻燈影片不求人 7-1 幻燈影片速成法 7-2 添加免費音樂 7-3 將影片上傳至YouTube 第八課：製作光碟 8-1 設定章節 8-2 套用光碟選單 8-3 修改選單文字 8-4 設定背景音樂 8-5 燒錄設定 8-6 燒錄
9789862765074,基礎‧編修‧去背‧合成‧特效與創意設計表現 讓相片更加完美‧讓影像更具巧思‧讓設計更具創意! 影像處理與創意設計的超人氣主題!50個一定要會的PhotoImpact熱門必修術! 用PhotoImpact，一樣可以製作出超具美感的商業級設計作品! 【基礎篇】 1.數位影像概念 PhotoImpact提供完整的影像編輯工具，對於想要踏入影像設計領域的人來說，本章是一個很好的開始，稍具觀念、善用工具才可事半功倍。 2.第一次接觸使用PhotoImpact處理數位影像的第一次接觸，從開啟影像到影像存檔，從裁切影像到調整影像尺寸，動作雖然簡單，但卻是必備的影像處理基本技巧。 【影像處理篇】 3.影像瑕疵修護對於經常拍攝數位影像的人來說，當影像透過電腦螢幕檢視時，總是會發現一些始料未及的瑕疵，例如：曝光不足、影像偏黃、光線太暗等等，此時即可以透過快速修片面板將瑕疵修護。 4.數位影像編修試著提升影像的素質，在調整練習中改變影像呈現的風格，並嘗試替作品加入新的設計元素，創建自我風格的作品。 【影像合成特效篇】 5.影像合成從平面設計到電影動畫，隨著軟、硬體技術的進步，真真假假、假假真真，光看成品幾乎無法分辨真偽的必修技法。 6.影像特效將影像加工成油畫或普普風藝術效果，甚至在作品中加入金屬或各種光影的效果，也是影像創作的樂趣。 【視覺設計篇】 7.經典小品影像設計課程絕對不可錯過的內容，從經典的賀卡、卡片、手機桌布、證件照片，到最新潮的臉書大頭貼，都是日常生活的最佳應用範例。 8.創意設計不管是臉書的動態時報封面或網頁設計，從社群生活到商業實務，都充滿了讓你發揮創意的好點子。 附贈超值DVD：範例素材/完成作品/基礎功能教學影片補充素材/PhotoImpact X3試用版 目錄: 1. 數位影像概念 PhotoImpact 提供完整的影像編輯工具，對於想要踏入影像設計領域的您來說，本章是一個很好的開始，善用工具才可事半功倍。 1-1 像素與解析度 1-2 影像色彩類型 1-3 點陣圖 1-4 影像檔案格式 1-5 基底影像和物件 1-6 PhotoImpact視窗環境 1-7 工作區 2. 第一次接觸使用PhotoImpact 處理數位影像的第一次接觸，從開啟影像到影像存檔，從裁切影像到調整影像尺寸，動作雖然簡單，但卻是常用的影像處理基本技巧。 2-1 開啟影像 2-2 瀏覽管理員 2-3 開新影像 2-4 儲存影像 2-5 影像最佳化程式 2-6 顯示比例 2-7 剪裁影像 2-8 透視剪裁 2-9 改變影像的尺寸 2-10 批次改變影像的尺寸 3. 影像瑕疵修護對於經常拍攝數位影像的人來說，當影像透過電腦螢幕檢視時，總是會發現一些始料未及的瑕疵，例如：曝光不足，此時可以透過快速修片面板將瑕疵修護。 3-1 快速修片模式 3-2 歪斜的水平線（調正+ 剪裁） 3-3 全自動調整（智慧型曲線） 3-4 影像偏黃（白平衡） 3-5 滿天的星星（減少雜點） 3-6 增加設計感（單色） 3-7 光線太暗（整體曝光） 3-8 鮮豔的影像（色彩彩度） 3-9 看清楚一點（焦距） 3-10 人像美膚術（美化皮膚） 3-11 軟體閃光燈（改善光線） 3-12 還我漂亮的眼睛（移除紅眼） 4. 數位影像編修試著提升影像的素質，在調整練習中改變影像呈現的風格，並嘗試替作品加入新的設計元素，創建自我風格的作品。 4-1 讓天空更藍（色相與彩度） 4-2 呈現多變的色彩（色相與彩度） 4-3 讓影像更立體（亮度與對比） 4-4 浪漫的煙火（創意光線） 4-5 多變的影像邊框（相片邊框） 4-6 影像的去背（擷取物件） 4-7 LOMO 風格（特殊特效） 4-8 柔焦人像（高斯模糊） 4-9 淺景深（均化） 4-10 素描寫真（雙色+ 彩色炭筆） 4-11 黑白與彩色（選取區） 4-12 汽車廣告設計（文字+ 影像） 5. 影像合成從平面設計到電影動畫，隨著軟、硬體技術的進步，真真假假、假假真真，光看成品幾乎無法分辨真假。 5-1 花的天空（圖層合併效果） 5-2 音樂女孩（等尺寸合成） 5-3 美女看板（選取區載入影像） 5-4 拼圖影像（匯出選取區） 5-5 影像郵戳（文字環繞） 5-6 花團錦簇（高動態範圍） 5-7 美麗分身（智慧型合成） 5-8 一個人的旅行（創意影像範本） 6. 影像特效將影像加工成油畫或普普風藝術效果， 甚至在作品中加入金屬或各種光影的效果，也是影像創作的樂趣。 6-1 氣質美女（普普風格） 6-2 兒童寫真（水彩效果） 6-3 古典美女（復古影像） 6-4 音樂夢境（淡出效果） 6-5 熊的部屋（剪紙效果） 6-6 世外桃源（水中倒影） 6-7 小人國遊記（模型效果） 6-8 街頭寫真（日式風格） 7. 經典小品影像設計課程絕對不會錯過的內容，從經典的賀卡、邀請函，到最新潮的臉書大頭貼，相信都是日常生活的最佳應用範例。 7-1 臉書大頭貼照（頭像製作） 7-2 生日快樂（卡片製作） 7-3 幸福時光（月曆製作） 7-4 彩色蘋果（電腦桌布） 7-5 可愛大頭貼（手機桌布） 7-6 證件照不求人（版面拼貼） 8. 創意設計讓創意激發您設計的好點子，不管是臉書的動態時報封面或網頁設計，從社群生活到商業實務充滿了讓您發揮創意的好點子。 8-1 臉書動態時報封面（影像設計） 8-2 望海燈塔（立體卡片） 8-3 熊的部屋（網頁設計） 8-4 花的冥想（信用卡設計） 光碟內容: 範例素材/完成作品/基礎功能教學影片補充素材/PhotoImpact X3試用版
9789862764596,"Corel 強力推薦指定用書 << 超值光碟內容 >> 獨家附贈影音教學操作影片 / 示範專案與素材 / 會聲會影X5 試用版 << 名師示範 >> Corel首席剪輯顧問 陳文暉分享多年的影片製作實務及授課經驗以【圖文解說】示範操作流程並引導正確的影片剪輯觀念【實作演練】讓您透過短片製作將所學快速應用在實務，強化學習技能 << 精彩內容 >> 【會聲會影】是目前最受歡迎的影片剪輯軟體，簡易的操作流程、廣泛支援各種格式、無限的特效擴充性能及多樣化的濾鏡轉場特效果，不論是個人生活記錄或是業界專案製作，都是影音剪輯的最佳選擇。 X5旗艦版加入了多項令人驚豔的功能：【螢幕錄製】工具可輕鬆製作線上教學影片，【時間軸】架構升級至27軌，新增【3D立體】與【60P/50P】影片編輯模式，新增【HTML5】影音網頁製作功能，整合了多款外掛濾鏡及轉場特效，穩定且高效率的運算技術讓您更能盡情發揮想像力。 >> 基礎篇:從安裝到影片編輯前的準備工作，詳盡解說基礎運作邏輯、自訂工作版面、專案內容與偏好設定。 >> 匯入&擷取媒體素材：涵蓋各類型攝錄機的擷取指令步驟及媒體管理技巧，特別規劃SONY PMB程式與會聲會影的協同工作流程。 >> 相片秀&快速範本：透過快速指令將靜態相片製作成【動感相片秀】，並示範【快速範本】的套用與自製【快速範本】流程。 >> 影片剪接&轉場效果：內容示範各種修剪工具的操作，素材音量大小、播放速度調整，以及自訂【轉場效果】。 >> 聲音剪接&配音配樂：【會聲會影】不僅可以剪影片、也能剪聲音，使用【音訊檢視】模式進行音訊修剪，既精確且快速，非常適合用來剪接教學影片。 >> 覆疊合成裝飾技巧：覆疊軌主要用來裝飾影片版面，凸顯創作者的美術功力，內建的裝飾素材，搭配藍幕影片與影像排版功能，輕鬆設計出簡潔美觀的合成效果。 >> 標題文字應用：利用文字傳達主題、畫面註解或裝飾版面。內容示範靜態、動態文字的應用，文字濾鏡與旁白字幕的操作技巧。 >> 視訊濾鏡特效：旗艦版內建92個視訊濾鏡效果，內容說明濾鏡使用規則、濾鏡分類，以及搭配【主畫格控制器】進行效果的自訂。 >> 專案輸出&備份：完整說明輸出指令的設計目的與使用時機，並示範影音光碟燒錄流程與光碟選單設計技巧。 >> 進階剪輯應用篇篇：包含【停格動畫】與【影片小畫家】工具應用、單眼相機影片剪輯流程注意事項、【HTML5】影音網頁製作流程，以及外掛程式的操作說明:Mercalli、RotoPen、Vitascene，、NewBlueFX 及 Boris Graffiti濾鏡效果。 << 超值光碟內容 >> 獨家附贈影音教學操作影片 / 示範專案與素材 / 會聲會影X5 試用版收錄多個教學影片與示範素材 , 讓你能在最短時間學到各種影片編輯技巧! << 作者經歷 >> 台灣立體雜誌傳播公司 ENG攝影師東森新聞部 攝影記者 甫新傳播 動畫師 COREL 軟體發表會講師 行政院多媒體人培課程講師 SONY 數位創作教室講師 目錄: 01 會聲會影基礎篇 02 擷取與匯入素材 03 相片秀製作 04 影片剪接 05 配音與配樂 06 標題字幕應用 07 視訊特效製作 08 版面裝飾 09 專案輸出與備份 10 整合應用篇 光碟內容: 1. 影音教學操作影片 2. 示範專案與素材 3. 會聲會影X5 試用版"
9789862764398,～Photoshop + Illustrator + 手繪專業數位＆實體繪畫技巧絕不藏私技巧大公開～ 這是一本提供給想要學習如何用Photoshop及Illustrator等數位工具，畫出可愛又漂亮的少女插圖畫法及技巧的書籍。完整收錄所有讓你感到不思議的浪漫美少女插畫技巧。如果你也想成為插畫家或者希望學會這些繪風技巧，絕不可錯過！ 本書收錄了由專業插畫 Blue Rosese 繪製的各種插畫風格技巧，從迷人炫目的時尚插畫到創新風格的日本畫風、街頭風、漫畫類型...等，包羅萬象的內容是愛好插畫的人絕不可錯過的精彩好書。 除了多樣貌的浪漫畫風及介紹使用數位工具必備的基礎知識以及運用數位手寫板的方法，更收錄了你在從事插畫工作時，最想知道的參考資料及應用知識，例如：「用少女插畫製作各式各樣雜貨」、「插畫家的工作流程」、「用來裝飾各種媒體的少女插畫」、「成為插畫家的理由」、「身為插畫家的接案方法」、「座談會＆市場調查」、「需要的資料＆喜愛的商品」等，也收錄在專欄裡，內容非常豐富實用。 繪者介紹　：　Blue Roses 因致力拓展少女插畫的各種可能性而備受矚目，是由17組活躍於日本國內外的新銳少女插畫家結合的專案小組， 如果你想... 1. 想要畫出時尚的少女插畫。 2. 希望提升自我插畫能力。 3. 目標是成為一名插畫家。 4. 欣賞各種不同類型的少女插畫風格。現在就翻開本書吧! HOW TO DRAW (插畫技巧):收錄了由15位畫家運用Photoshop、Illustrator、手繪等各項工具所展現的繪圖技巧。包括：使用數位軟體描繪出水彩風格╱圖層效果╱自訂筆刷╱自訂圖樣╱路徑╱水彩╱壓克力顏料╱手繪與數位融合etc… GALLERY (插畫作品集):收錄了17幅充滿個性化風格的插畫作品。 COLUMN (專欄 ):利用少女插畫製作各種商品╱插畫家的工作流程╱裝飾媒體用的少女插畫╱「成為插畫家的理由、經營方法」座談會＆市場調查╱必備的資料＆必須注意的事項 BASIC INFORMATION (基礎知識 ):關於Illustrator╱解析度╱RGB與CMYK╱善用手寫板
9789862764800,一次收錄最精彩的百變CG繪技 - 唯美言情 x 空靈奇幻 x 童趣繪本 x 水墨國畫 11位業界專業CG電繪職人無私分享個人繪作經驗.從創作構思 > 線稿描繪 > 上色教學 > 背景材質 > 全圖細修的過程完整記錄。 本書由一群熱愛CG電繪的職人合力撰寫，傾力分享Painter x Photoshop創作技法與私密技巧，只希望讓更多熱愛插畫，懷抱夢想的你能更有系統地學習，從觀摹學習進而發揮所長，快樂的創作！ ★ 多元風格的電繪畫風，帶您一窺CG動漫的創作世界！ ★ 如何兼具商業價值及個人創作喜好，讓你成為炙手可熱的插畫職人！ ★ 從筆刷應用到全圖創作，步驟式的教學讓你快速領略其中秘訣！ ★ 提供全書示範檔案，依循書中所學一起描繪練習，進入CG殿堂並沒有想像中的難！ 繪者介紹: 柯光曜 目前為漫畫工會理事，早期漫畫助手起家，2005年個人第一本作品(魔豆傳奇)繪本，2006年與好友小龍共創(魔術少年)漫畫連載等作品由於個人非常喜歡國畫的韻味，所以在2007年至今與多間出版社合作，創作上都以水墨為主軸，運用數位的媒材創作國畫來打破傳統為理念，傳承東方國人的文化。 ACE貓: 喜歡以少女為創作題材，擅長可愛日系插畫風格，用眼神傳達情感、讓主角訴說話語、描繪飄逸的長髮與裙襬時倍感幸福。鍾愛使用繽紛夢幻的色彩，營造浪漫唯美的迷幻氛圍。 Cash: 擅長寫實風格的畫作，喜愛嘗試各種不同的風格，目前主要繪製恐怖系列的口袋便利書封面。任明日工作室駐站畫家，天地國際文化繪師。作品曾在鮮鮮文化出版社刊登為封面繪圖。 MR.蛙: 擅長童話、夢幻、電玩的畫風、亦熟稔Q板吉祥物的設計案。曾任職奧笛多媒體廣告平面設計師，參與〈摩鉅科技股份有限公司〉iPHONE遊戲分鏡圖繪製。參與〈獎金獵人〉徵選活動首選。 YEH-YA: 喜歡色彩豐富可愛的童畫風，希望作品帶給人輕鬆溫暖的感覺。取材來自生活點滴追求屬於自己的風格，期望創作出溫暖人心的繪本。 YUMI: 業餘繪畫玩家，畫風細膩別緻，擅長以漫畫風格來表達所想，繪風多元，視繪畫為第二生命，期望畢生能畫盡自己心中所想。 羿武: 擔任遊戲美術設計師。熱愛藝術，喜愛挑戰各種新的可能，不斷的琢磨，希望每一次的作品都擁有新的元素。做個好的觀察者對於繪圖是非常有幫助的，作品以動態感、吸睛的效果作為構思，畫風以歐美奇幻類型呈現! 超哥: 熱愛Painter電腦繪圖亦成立個人工作室。已出版Painter教學書及童書繪本並應邀在高職任教。 擅長各類繪畫風格，專職為客製化設計服務。 雯嵐: 從小就喜歡畫美的事物，學生時期即受到言情小說封面的吸引。封面插畫作品曾在東佑文化出版社、飛田出版社、向上出版社刊登，現為專職兒童插畫。 駱修思: 鍾情於奇幻和絢麗的畫風，渴望追求極致極美的視覺饗宴。奮力燃燒小宇宙致力於喜愛的插畫創作，提供封面插畫於飛田文化＆新月文化出版社，也涉略繪本創作。同時從事小說創作，著有〈人魚的眼淚〉、〈死神之約〉和〈預言的盡頭〉。 耀月: 善於繪製靈動清純的女性、唯美奇幻的畫風，畢生追求夢幻與絢麗的協奏曲。曾榮獲宇峻奧汀108煞創意設計大賽第一名，與<漢湘文化出版社>、< 鮮網VIP網路作家─夢痕〉合作繪製夢痕個人誌〈神女賦〉封面。與<巧克猴創意設計> &、<居情玖樓駐站插畫>合作插畫設計。 目錄 Chapter 1 星空幻境　/ 駱修思 Chapter 2 悠久的童幻夢境　/ Ace貓 Chapter 3 巧遇　/ 阿超 Chapter 4 Nymph.Mermaid　/ 羿武 Chapter 5 碩人　/ cash Chapter 6 緋秋的祭　/ 耀月 Chapter 7 嫁妝　/ 雯嵐 Chapter 8 灰姑娘幻想旅程　/ Mr.蛙 Chapter 9 蝴蝶飛呀！　/ YEH-YA Chapter 10 琴瑟和鳴　/ 湘海 Chapter 11 星空幻境　/ 柯光曜
9789861993393,一同掌握攝影師更多的數位相片後製技術。針對數位攝影中常見的技術瑕疵（拍失敗）、數位照片常見缺陷（曝光不足或過曝、傾斜、未掌握好色溫、…等）以及數位照片藝術化效果的需求等，精選66個典型的人像、景物、風光照等後製處理案例，根據難易程度和不同處理類型，從數位修片基本知識、數位照片簡單調整、色彩明暗與清晰度修正、瑕疵美化、氣氛營造、繪畫與藝術效果、黑白影像處理七個主題詳盡介紹。用Photoshop進行數位照片後製處理的技巧、方法和創意，精心打造完美照片效果，漸漸掌握數位照片處理的很多秘密，成為照片處理高手。
9789863120056,硬底子、真功夫，完整呈現職業級攝影達人的修圖技術！攝影達人一定要知道的修圖技巧對拍攝 RAW 檔的攝影人來說，事後的修圖作業是避免不了的，但無論您是攝影玩家、接案攝影師或影像工作者，當每天面對著怎麼修都修不完的照片，您需要的是一個能製作出高品質影像的編輯流程，讓客戶開心、老闆滿意、荷包更是賺滿滿！每天面對著怎麼修都修不完的照片，您需要的是一個能製作出高品質影像的編輯流程，讓客戶開心、老闆滿意、荷包更是賺滿滿！最職能級的 Photoshop 影像修圖技術提升照片質感，完全不失真的後製技巧，重現最真實的色彩，修出令人印象深刻的色調感，強調女性光滑的柔膚感，製作層次細膩的黑白照片，精準零瑕疵的去背技巧，自然無破綻的合成技法...再也不用羨慕別人的名貴鏡頭了！許多攝影人不斷花大錢追求銘鏡，斤斤計較鏡頭的解像力、色差、變形、暗角...，但如今只要 Camera Raw，不僅讓您省大錢，還能得到更好的影像品質！本書特色從 RAW 影像的基本編輯到成品輸出，職業級的 RAW 檔編修技巧，現在通通告訴您！◎ Windows / Mac 適用，數位相機使用者必修◎ Adobe Photoshop CS6 / CS5 / CS4 / CS3 各版本適用 (Lightroom 4 / 3 使用者同樣適用)◎ 最權威！本書作者以近 20 年在出版業擔任攝影師的豐富經驗，引導您更快速、更靈活地處理 RAW 檔◎ 強烈推薦！攝影玩家、接案攝影師或影像工作者一定要知道的 RAW 檔活用技法◎ 從 Camera Raw 到 Photoshop 一以貫之，保證讓您修出吸睛又搶眼的照片◎ 只要您有在拍照，就一定要知道的 RAW 管理、編修、輸出、儲存...，修出專業級的完美照片
9789862015674,"創意設計之特別指導

‧掌握世界級數位作品的趨勢，學習專屬的獨特技法靈活運用。
‧利用簡單的功能，體驗Photoshop驚人的效果。
‧製作高質感的數位圖像，藉以激發多種創意手法。
‧收錄20款不同風格的應用實例。
本書從讀者的立場出發，希望藉由最簡單且容易理解的方式，介紹20種作品風格的製作及常用功能的應用。而書中的內容，也盡可能將作者在實際創作的過程中，最常用的功能指令或是技法運用，做一次詳細地整理，讓讀者可以輕鬆地學習；期許讀者能夠藉此逐漸培養出個人獨有的風格。

全書收錄了如何創作具有模板印刷效果的書本封面、復古式拼貼插畫、free style畫風的作品、東方風格的作品、超現實主義風格作品、洋溢律動感的廣告插畫、科幻風格的插畫作品...等20組具有世界級水準的作品，並詳實地將其創作技巧與實作方法全部公開，再搭配隨附DVD中的高解析度相關練習素材及完成作品，方便讀者練習及參考。

書末則收錄了作者在創作設計的歷程中種種的經驗談，諸如種下發想的種子、為發想注入生命、走向世界、透過作品愉快地溝通等；另外也提供了其他設計師的作品賞析與建言，以及紋理素材相關的製作，都是非常值得初學者或設計人拿來參考或借鏡的。

想要掌握當今數位藝術創作之趨勢，並學習獨特的技法，本書將會是您的最佳選擇！ 
"
9789572184189,說明數位攝影的基礎、進階攝影的技巧以及影像處理的方法。進而探討影像與設計、繪畫之間的關係，最後用創新的影像拼接來啟發創意思考。書中分享作者專業數位攝影經驗，更教導讀者如何運用硬體及軟體的結合。精美的圖片、靈活的文案、活潑的編排使整本書更加完美。
9789861993225,"＊ 專家授課！教導最正確的Photoshop調色功能，傳授處理方法和技巧外，並確保相片品質不做作。＊ 技巧應用舉一反三！不用多學繪圖、合成、設計等功能，即能將攝影作品呈現最佳的調色效果。＊ 常用的拍攝場景全蒐錄！蘆葦、廢墟、海景、公園、火車站、古村落等，掌控不同場景的後製調色。 掌握攝影愛好者的實際需求，從攝影前期與後製結合入手，在處理照片的過程中，除了注重原理外，並以實作應用製作。一步一步深入淺出，為攝影愛好者揭開照片無法解開的色彩謎團，進而引導攝影愛好者觸類旁通，把握真正照片調色的意義。"
